28.0	16.0	0.0279922943	12.000
28.0	16.5	0.0294938604	11.800
28.0	17.0	0.0228913790	11.800
28.0	17.5	0.0218989058	11.800
28.0	18.0	0.0228097749	11.600
28.0	18.5	0.0180627359	11.600
28.0	19.0	0.0144122126	11.600
28.0	19.5	0.0181712607	11.600
28.0	20.0	0.0183982030	11.400
28.0	20.5	0.0217368105	11.400
28.0	21.0	0.0236821287	11.200
28.0	21.5	0.0247876065	11.200
28.0	22.0	0.0295117551	11.000
28.0	22.5	0.0274006421	11.000
28.0	23.0	0.0358912840	11.000
28.0	23.5	0.0368632581	10.800
28.0	24.0	0.0380492637	10.800
28.0	24.5	0.0464046034	10.800
28.0	25.0	0.0449221814	10.600
28.0	25.5	0.0482281858	10.600
28.0	26.0	0.0552403011	10.400
28.0	26.5	0.0533876066	10.400
28.0	27.0	0.0580702158	10.400
28.0	27.5	0.0655912225	10.200
28.0	28.0	0.0653912235	10.200
28.0	28.5	0.0677116768	10.200
28.0	29.0	0.0757094552	10.200
28.0	29.5	0.0785291815	10.000
28.0	30.0	0.0782611767	10.000
28.0	30.5	0.0851856458	10.000
28.0	31.0	0.0818020923	31.400
28.0	31.5	0.0794831867	31.400
28.0	32.0	0.0823386661	31.400
28.0	32.5	0.0784773240	31.200
28.0	33.0	0.0748171918	31.200
28.0	33.5	0.0776532314	31.200
28.0	34.0	0.0748885968	31.000
28.0	34.5	0.0707142817	31.000
28.0	35.0	0.0735767520	31.000
28.0	35.5	0.0709260476	30.800
28.0	36.0	0.0674035235	30.800
28.0	36.5	0.0703345289	30.800
28.0	37.0	0.0664829737	30.600
28.0	37.5	0.0650957048	30.600
28.0	38.0	0.0678549269	30.400
28.0	38.5	0.0614572746	30.400
28.0	39.0	0.0639796615	30.400
28.0	39.5	0.0623078936	30.200
28.0	40.0	0.0608185787	30.200
28.5	10.0	0.0580496477	13.600
28.5	10.5	0.0544782538	13.400
28.5	11.0	0.0523843852	13.200
28.5	11.5	0.0522478347	13.000
28.5	12.0	0.0490295190	13.000
28.5	12.5	0.0436059949	12.800
28.5	13.0	0.0433570853	12.600
28.5	13.5	0.0403561483	12.600
28.5	14.0	0.0349397787	12.400
28.5	14.5	0.0360417873	12.400
28.5	15.0	0.0292942146	12.200
28.5	15.5	0.0307003089	12.200
28.5	16.0	0.0269369468	12.000
28.5	16.5	0.0243748055	12.000
28.5	17.0	0.0253683872	11.800
28.5	17.5	0.0183817945	11.800
28.5	18.0	0.0186865223	11.800
28.5	18.5	0.0202489695	11.800
28.5	19.0	0.0160307410	11.600
28.5	19.5	0.0190807743	11.600
28.5	20.0	0.0200269063	11.400
28.5	20.5	0.0235189797	11.400
28.5	21.0	0.0246441343	11.200
28.5	21.5	0.0274422143	11.200
28.5	22.0	0.0310766172	11.000
28.5	22.5	0.0309232999	11.000
28.5	23.0	0.0397989117	11.000
28.5	23.5	0.0376727635	10.800
28.5	24.0	0.0428108866	10.800
28.5	24.5	0.0470406548	10.600
28.5	25.0	0.0455554646	10.600
28.5	25.5	0.0541961046	10.600
28.5	26.0	0.0546146358	10.400
28.5	26.5	0.0566855029	10.400
28.5	27.0	0.0651998055	10.400
28.5	27.5	0.0657246524	10.200
28.5	28.0	0.0675534105	10.200
28.5	28.5	0.0759468469	10.200
28.5	29.0	0.0781600717	10.000
28.5	29.5	0.0782845657	10.000
28.5	30.0	0.0859749763	31.600
28.5	30.5	0.0829842461	31.400
28.5	31.0	0.0773961744	31.400
28.5	31.5	0.0796718284	31.400
28.5	32.0	0.0804803680	31.200
28.5	32.5	0.0748075034	31.200
28.5	33.0	0.0736877548	31.200
28.5	33.5	0.0760499194	31.200
28.5	34.0	0.0719725279	31.000
28.5	34.5	0.0682764921	31.000
28.5	35.0	0.0706715056	31.000
28.5	35.5	0.0687768616	30.800
28.5	36.0	0.0636775265	30.800
28.5	36.5	0.0661510631	30.800
28.5	37.0	0.0651091703	30.600
28.5	37.5	0.0601120396	30.600
28.5	38.0	0.0627050253	30.600
28.5	38.5	0.0608626434	30.400
28.5	39.0	0.0577791457	30.400
28.5	39.5	0.0605268859	30.400
28.5	40.0	0.0559364191	30.200
29.0	10.0	0.0578769167	13.800
29.0	10.5	0.0546971602	13.600
29.0	11.0	0.0509910600	13.400
29.0	11.5	0.0472496576	13.200
29.0	12.0	0.0469324768	13.000
29.0	12.5	0.0454747563	13.000
29.0	13.0	0.0399366026	12.800
29.0	13.5	0.0372562584	12.600
29.0	14.0	0.0367817219	12.600
29.0	14.5	0.0299864218	12.400
29.0	15.0	0.0325837612	12.400
29.0	15.5	0.0255316638	12.200
29.0	16.0	0.0273809125	12.200
29.0	16.5	0.0226246606	12.000
29.0	17.0	0.0212169990	12.000
29.0	17.5	0.0208290930	11.800
29.0	18.0	0.0156635007	11.800
29.0	18.5	0.0159553434	11.800
29.0	19.0	0.0183087873	11.600
29.0	19.5	0.0199718244	11.600
29.0	20.0	0.0216410055	11.400
29.0	20.5	0.0252783908	11.400
29.0	21.0	0.0255881690	11.200
29.0	21.5	0.0300702676	11.200
29.0	22.0	0.0327364496	11.000
29.0	22.5	0.0344160347	11.000
29.0	23.0	0.0410060252	10.800
29.0	23.5	0.0384584422	10.800
29.0	24.0	0.0475310833	10.800
29.0	24.5	0.0472585565	10.600
29.0	25.0	0.0511126627	10.600
29.0	25.5	0.0563953412	10.400
29.0	26.0	0.0544924952	10.400
29.0	26.5	0.0634100793	10.400
29.0	27.0	0.0665336982	10.200
29.0	27.5	0.0666046705	10.200
29.0	28.0	0.0753930758	10.200
29.0	28.5	0.0782523694	10.000
29.0	29.0	0.0785145542	10.000
29.0	29.5	0.0853439298	31.600
29.0	30.0	0.0836533002	31.400
29.0	30.5	0.0783220321	31.400
29.0	31.0	0.0778063818	31.400
29.0	31.5	0.0797833753	31.400
29.0	32.0	0.0765492516	31.200
29.0	32.5	0.0710966714	31.200
29.0	33.0	0.0724870136	31.200
29.0	33.5	0.0743730176	31.200
29.0	34.0	0.0690170018	31.000
29.0	34.5	0.0657726346	31.000
29.0	35.0	0.0676978736	31.000
29.0	35.5	0.0665899704	30.800
29.0	36.0	0.0608914739	30.800
29.0	36.5	0.0619035861	30.800
29.0	37.0	0.0636996725	30.600
29.0	37.5	0.0578731054	30.600
29.0	38.0	0.0572167134	30.600
29.0	38.5	0.0593078540	30.600
29.0	39.0	0.0542651485	30.400
29.0	39.5	0.0538407510	30.400
29.0	40.0	0.0560893247	30.200
29.5	10.0	0.0576408865	13.800
29.5	10.5	0.0549938738	13.800
29.5	11.0	0.0516874782	13.600
29.5	11.5	0.0478587743	13.400
29.5	12.0	0.0435118643	13.200
29.5	12.5	0.0408933620	13.000
29.5	13.0	0.0408301325	12.800
29.5	13.5	0.0366640575	12.800
29.5	14.0	0.0305309409	12.600
29.5	14.5	0.0335133022	12.400
29.5	15.0	0.0267431966	12.400
29.5	15.5	0.0290862981	12.200
29.5	16.0	0.0219607383	12.200
29.5	16.5	0.0245104512	12.200
29.5	17.0	0.0175741861	12.000
29.5	17.5	0.0185257988	12.000
29.5	18.0	0.0185857778	11.800
29.5	18.5	0.0141006871	11.800
29.5	19.0	0.0205734824	11.600
29.5	19.5	0.0208435488	11.600
29.5	20.0	0.0232393237	11.400
29.5	20.5	0.0270133411	11.400
29.5	21.0	0.0272007257	11.200
29.5	21.5	0.0326692234	11.200
29.5	22.0	0.0343755772	11.000
29.5	22.5	0.0378754667	11.000
29.5	23.0	0.0420749554	10.800
29.5	23.5	0.0427007014	10.800
29.5	24.0	0.0502190998	10.600
29.5	24.5	0.0474465687	10.600
29.5	25.0	0.0566204016	10.600
29.5	25.5	0.0561657255	10.400
29.5	26.0	0.0608159123	10.400
29.5	26.5	0.0678165869	10.200
29.5	27.0	0.0668683045	10.200
29.5	27.5	0.0740502849	10.200
29.5	28.0	0.0788058721	10.000
29.5	28.5	0.0779780527	10.000
29.5	29.0	0.0855017525	31.600
29.5	29.5	0.0838077877	31.400
29.5	30.0	0.0787339158	31.400
29.5	30.5	0.0767495450	31.400
29.5	31.0	0.0783215264	31.400
29.5	31.5	0.0777656876	31.200
29.5	32.0	0.0725761691	31.200
29.5	32.5	0.0697391993	31.200
29.5	33.0	0.0712161301	31.200
29.5	33.5	0.0713439172	31.000
29.5	34.0	0.0660236390	31.000
29.5	34.5	0.0632051321	31.000
29.5	35.0	0.0646587337	31.000
29.5	35.5	0.0643665729	30.800
29.5	36.0	0.0589014700	30.800
29.5	36.5	0.0575962080	30.800
29.5	37.0	0.0590923385	30.800
29.5	37.5	0.0566640340	30.600
29.5	38.0	0.0516730356	30.600
29.5	38.5	0.0533209844	30.600
29.5	39.0	0.0538400252	30.400
29.5	39.5	0.0480769078	30.400
29.5	40.0	0.0489430170	30.400
30.0	10.0	0.0547337774	14.000
30.0	10.5	0.0520107785	13.800
30.0	11.0	0.0497404449	13.600
30.0	11.5	0.0479233366	13.400
30.0	12.0	0.0450882648	13.400
30.0	12.5	0.0406358340	13.200
30.0	13.0	0.0356758031	13.000
30.0	13.5	0.0338586658	12.800
30.0	14.0	0.0337955352	12.800
30.0	14.5	0.0275801689	12.600
30.0	15.0	0.0292051148	12.400
30.0	15.5	0.0239347887	12.400
30.0	16.0	0.0242388434	12.200
30.0	16.5	0.0193171668	12.200
30.0	17.0	0.0208968431	12.000
30.0	17.5	0.0148940808	12.000
30.0	18.0	0.0165989418	12.000
30.0	18.5	0.0156676602	11.800
30.0	19.0	0.0228231750	11.600
30.0	19.5	0.0216951038	11.600
30.0	20.0	0.0248206953	11.400
30.0	20.5	0.0287221519	11.400
30.0	21.0	0.0293896096	11.200
30.0	21.5	0.0352365667	11.200
30.0	22.0	0.0359929634	11.000
30.0	22.5	0.0412982484	11.000
30.0	23.0	0.0431172747	10.800
30.0	23.5	0.0469715033	10.800
30.0	24.0	0.0506842929	10.600
30.0	24.5	0.0523242748	10.600
30.0	25.0	0.0586127095	10.400
30.0	25.5	0.0574273430	10.400
30.0	26.0	0.0670804807	10.400
30.0	26.5	0.0683871245	10.200
30.0	27.0	0.0719236703	10.200
30.0	27.5	0.0798193662	10.000
30.0	28.0	0.0786298615	10.000
30.0	28.5	0.0861033758	10.000
30.0	29.0	0.0834473697	31.400
30.0	29.5	0.0786309223	31.400
30.0	30.0	0.0765054076	31.400
30.0	30.5	0.0776707244	31.400
30.0	31.0	0.0784541440	31.200
30.0	31.5	0.0735288764	31.200
30.0	32.0	0.0685632985	31.200
30.0	32.5	0.0688800480	31.200
30.0	33.0	0.0698763343	31.200
30.0	33.5	0.0680830364	31.000
30.0	34.0	0.0629940804	31.000
30.0	34.5	0.0605764689	31.000
30.0	35.0	0.0615570266	31.000
30.0	35.5	0.0621078882	30.800
30.0	36.0	0.0568791749	30.800
30.0	36.5	0.0532330967	30.800
30.0	37.0	0.0542701367	30.800
30.0	37.5	0.0552546621	30.800
30.0	38.0	0.0500407077	30.600
30.0	38.5	0.0472825186	30.600
30.0	39.0	0.0484399278	30.600
30.0	39.5	0.0478615570	30.400
30.0	40.0	0.0423114896	30.400
30.5	10.0	0.0520080532	14.200
30.5	10.5	0.0486684259	14.000
30.5	11.0	0.0457671261	13.800
30.5	11.5	0.0433064041	13.600
30.5	12.0	0.0412865710	13.400
30.5	12.5	0.0397060047	13.200
30.5	13.0	0.0381405363	13.200
30.5	13.5	0.0330932325	13.000
30.5	14.0	0.0283380828	12.800
30.5	14.5	0.0304947103	12.600
30.5	15.0	0.0250534450	12.600
30.5	15.5	0.0242033574	12.400
30.5	16.0	0.0215673556	12.400
30.5	16.5	0.0187637546	12.200
30.5	17.0	0.0171315976	12.200
30.5	17.5	0.0181226492	12.000
30.5	18.0	0.0160972544	12.000
30.5	18.5	0.0182420523	11.800
30.5	19.0	0.0249875360	11.800
30.5	19.5	0.0225256655	11.600
30.5	20.0	0.0263839672	11.400
30.5	20.5	0.0304031697	11.400
30.5	21.0	0.0315599056	11.200
30.5	21.5	0.0377698132	11.200
30.5	22.0	0.0375875853	11.000
30.5	22.5	0.0446810678	11.000
30.5	23.0	0.0441323238	10.800
30.5	23.5	0.0511968531	10.800
30.5	24.0	0.0511174299	10.600
30.5	24.5	0.0573807927	10.600
30.5	25.0	0.0597404534	10.400
30.5	25.5	0.0632994373	10.400
30.5	26.0	0.0703751804	10.200
30.5	26.5	0.0690214612	10.200
30.5	27.0	0.0789086154	10.200
30.5	27.5	0.0798725809	10.000
30.5	28.0	0.0844219569	10.000
30.5	28.5	0.0825728366	31.400
30.5	29.0	0.0780132774	31.400
30.5	29.5	0.0770749145	31.400
30.5	30.0	0.0778334879	31.400
30.5	30.5	0.0785167456	31.400
30.5	31.0	0.0739527046	31.200
30.5	31.5	0.0692517550	31.200
30.5	32.0	0.0673738111	31.200
30.5	32.5	0.0679542448	31.200
30.5	33.0	0.0684689224	31.200
30.5	33.5	0.0647848308	31.000
30.5	34.0	0.0599299869	31.000
30.5	34.5	0.0578891888	31.000
30.5	35.0	0.0583957537	31.000
30.5	35.5	0.0588458119	31.000
30.5	36.0	0.0548256972	30.800
30.5	36.5	0.0498061833	30.800
30.5	37.0	0.0493954204	30.800
30.5	37.5	0.0499245688	30.800
30.5	38.0	0.0490122314	30.600
30.5	38.5	0.0438442158	30.600
30.5	39.0	0.0419156457	30.600
30.5	39.5	0.0425924318	30.600
30.5	40.0	0.0423123496	30.400
31.0	10.0	0.0500139962	14.400
31.0	10.5	0.0482137427	14.200
31.0	11.0	0.0458977486	14.000
31.0	11.5	0.0430663977	13.800
31.0	12.0	0.0397214977	13.600
31.0	12.5	0.0358662768	13.400
31.0	13.0	0.0322111530	13.200
31.0	13.5	0.0316147868	13.000
31.0	14.0	0.0309102023	13.000
31.0	14.5	0.0253003786	12.800
31.0	15.0	0.0253485927	12.600
31.0	15.5	0.0229563092	12.600
31.0	16.0	0.0185248377	12.400
31.0	16.5	0.0196460883	12.400
31.0	17.0	0.0158053197	12.200
31.0	17.5	0.0167631606	12.200
31.0	18.0	0.0155799905	12.000
31.0	18.5	0.0208031419	11.800
31.0	19.0	0.0252996346	11.800
31.0	19.5	0.0233344302	11.600
31.0	20.0	0.0288463627	11.400
31.0	20.5	0.0320547678	11.400
31.0	21.0	0.0337102410	11.200
31.0	21.5	0.0402665117	11.200
31.0	22.0	0.0391584343	11.000
31.0	22.5	0.0480206514	11.000
31.0	23.0	0.0451194606	10.800
31.0	23.5	0.0551737154	10.600
31.0	24.0	0.0519093714	10.600
31.0	24.5	0.0623817860	10.600
31.0	25.0	0.0609916787	10.400
31.0	25.5	0.0691102797	10.400
31.0	26.0	0.0711412739	10.200
31.0	26.5	0.0756226346	10.200
31.0	27.0	0.0815715816	10.000
31.0	27.5	0.0819847788	10.000
31.0	28.0	0.0811861058	31.400
31.0	28.5	0.0780266183	31.400
31.0	29.0	0.0784558616	31.400
31.0	29.5	0.0788091870	31.400
31.0	30.0	0.0782422416	31.200
31.0	30.5	0.0738467243	31.200
31.0	31.0	0.0694107225	31.200
31.0	31.5	0.0667032481	31.200
31.0	32.0	0.0668653180	31.200
31.0	32.5	0.0669626855	31.200
31.0	33.0	0.0660354898	31.000
31.0	33.5	0.0614511086	31.000
31.0	34.0	0.0568330384	31.000
31.0	34.5	0.0551458921	31.000
31.0	35.0	0.0551779741	31.000
31.0	35.5	0.0551566629	31.000
31.0	36.0	0.0527421628	30.800
31.0	36.5	0.0479657826	30.800
31.0	37.0	0.0444729064	30.800
31.0	37.5	0.0445461658	30.800
31.0	38.0	0.0445763201	30.800
31.0	38.5	0.0430343114	30.600
31.0	39.0	0.0380881448	30.600
31.0	39.5	0.0355931849	30.600
31.0	40.0	0.0369007624	30.600
31.5	10.0	0.0499952222	14.600
31.5	10.5	0.0486102777	14.400
31.5	11.0	0.0467140818	14.200
31.5	11.5	0.0443059780	14.000
31.5	12.0	0.0413867347	13.800
31.5	12.5	0.0379585441	13.600
31.5	13.0	0.0340250163	13.400
31.5	13.5	0.0295911706	13.200
31.5	14.0	0.0265156060	13.000
31.5	14.5	0.0276722103	12.800
31.5	15.0	0.0234674584	12.800
31.5	15.5	0.0195523859	12.600
31.5	16.0	0.0212933597	12.600
31.5	16.5	0.0145608850	12.400
31.5	17.0	0.0181751992	12.400
31.5	17.5	0.0157438832	12.200
31.5	18.0	0.0175940372	12.000
31.5	18.5	0.0233490615	11.800
31.5	19.0	0.0255872519	11.800
31.5	19.5	0.0241206152	11.600
31.5	20.0	0.0315520890	11.400
31.5	20.5	0.0336753480	11.400
31.5	21.0	0.0358392558	11.200
31.5	21.5	0.0427242463	11.200
31.5	22.0	0.0407045169	11.000
31.5	22.5	0.0501143919	10.800
31.5	23.0	0.0485797461	10.800
31.5	23.5	0.0558424737	10.600
31.5	24.0	0.0565286878	10.600
31.5	24.5	0.0642299850	10.400
31.5	25.0	0.0641752672	10.400
31.5	25.5	0.0738246915	10.200
31.5	26.0	0.0718683659	10.200
31.5	26.5	0.0821506316	10.200
31.5	27.0	0.0818078141	10.000
31.5	27.5	0.0805065494	31.400
31.5	28.0	0.0806137304	31.400
31.5	28.5	0.0806429053	31.400
31.5	29.0	0.0805940460	31.400
31.5	29.5	0.0773423472	31.200
31.5	30.0	0.0732111680	31.200
31.5	30.5	0.0690398525	31.200
31.5	31.0	0.0668709538	31.200
31.5	31.5	0.0666137676	31.200
31.5	32.0	0.0662921225	31.200
31.5	32.5	0.0659063296	31.200
31.5	33.0	0.0624306193	31.000
31.5	33.5	0.0580836973	31.000
31.5	34.0	0.0537049325	31.000
31.5	34.5	0.0523492333	31.000
31.5	35.0	0.0519068013	31.000
31.5	35.5	0.0514141415	31.000
31.5	36.0	0.0506297138	30.800
31.5	36.5	0.0460990859	30.800
31.5	37.0	0.0415431853	30.800
31.5	37.5	0.0391246577	30.800
31.5	38.0	0.0387040982	30.800
31.5	38.5	0.0384867101	30.800
31.5	39.0	0.0375032450	30.600
31.5	39.5	0.0327851154	30.600
31.5	40.0	0.0320073704	30.600
32.0	10.0	0.0499623087	14.800
32.0	10.5	0.0489956217	14.600
32.0	11.0	0.0446731267	14.200
32.0	11.5	0.0405899081	14.000
32.0	12.0	0.0369067982	13.800
32.0	12.5	0.0336263067	13.600
32.0	13.0	0.0309109235	13.400
32.0	13.5	0.0308173120	13.200
32.0	14.0	0.0280697860	13.200
32.0	14.5	0.0230883998	13.000
32.0	15.0	0.0217683897	12.800
32.0	15.5	0.0220566129	12.800
32.0	16.0	0.0158863723	12.600
32.0	16.5	0.0184287635	12.400
32.0	17.0	0.0145746357	12.400
32.0	17.5	0.0154512017	12.200
32.0	18.0	0.0204757209	12.000
32.0	18.5	0.0258779545	11.800
32.0	19.0	0.0258501097	11.800
32.0	19.5	0.0263109964	11.600
32.0	20.0	0.0342378597	11.400
32.0	20.5	0.0352633421	11.400
32.0	21.0	0.0379456035	11.200
32.0	21.5	0.0451406386	11.200
32.0	22.0	0.0431942847	11.000
32.0	22.5	0.0513398872	10.800
32.0	23.0	0.0523276947	10.800
32.0	23.5	0.0569592239	10.600
32.0	24.0	0.0610933042	10.600
32.0	24.5	0.0656805461	10.400
32.0	25.0	0.0695436372	10.400
32.0	25.5	0.0747807973	10.200
32.0	26.0	0.0777338834	10.200
32.0	26.5	0.0841839416	10.000
32.0	27.0	0.0842773102	31.400
32.0	27.5	0.0839930844	31.400
32.0	28.0	0.0835243933	31.200
32.0	28.5	0.0797417557	31.200
32.0	29.0	0.0759154017	31.200
32.0	29.5	0.0720474290	31.200
32.0	30.0	0.0684863107	31.200
32.0	30.5	0.0678762792	31.200
32.0	31.0	0.0672005670	31.200
32.0	31.5	0.0664598281	31.200
32.0	32.0	0.0656547792	31.200
32.0	32.5	0.0628663714	31.000
32.0	33.0	0.0587915228	31.000
32.0	33.5	0.0546844432	31.000
32.0	34.0	0.0505473844	31.000
32.0	34.5	0.0495019187	31.000
32.0	35.0	0.0485854008	31.000
32.0	35.5	0.0476218691	31.000
32.0	36.0	0.0466122560	31.000
32.0	36.5	0.0442071165	30.800
32.0	37.0	0.0399004892	30.800
32.0	37.5	0.0355719875	30.800
32.0	38.0	0.0335520520	30.800
32.0	38.5	0.0346443427	30.800
32.0	39.0	0.0357075228	30.800
32.0	39.5	0.0324311598	30.600
32.0	40.0	0.0279467550	30.600
32.5	10.0	0.0498951523	15.000
32.5	10.5	0.0467181670	14.600
32.5	11.0	0.0416455296	14.400
32.5	11.5	0.0383206289	14.200
32.5	12.0	0.0360177664	14.000
32.5	12.5	0.0332123486	13.800
32.5	13.0	0.0299066931	13.600
32.5	13.5	0.0261045329	13.400
32.5	14.0	0.0250115012	13.200
32.5	14.5	0.0251630336	13.000
32.5	15.0	0.0219232199	13.000
32.5	15.5	0.0164286444	12.800
32.5	16.0	0.0185956611	12.600
32.5	16.5	0.0148812392	12.600
32.5	17.0	0.0143910762	12.400
32.5	17.5	0.0186712351	12.200
32.5	18.0	0.0233424733	12.000
32.5	18.5	0.0262530958	12.000
32.5	19.0	0.0260879536	11.800
32.5	19.5	0.0292689116	11.600
32.5	20.0	0.0369019761	11.400
32.5	20.5	0.0368172137	11.400
32.5	21.0	0.0400279519	11.200
32.5	21.5	0.0475133504	11.200
32.5	22.0	0.0460752945	11.000
32.5	22.5	0.0525329118	10.800
32.5	23.0	0.0560250083	10.800
32.5	23.5	0.0588710930	10.600
32.5	24.0	0.0655988034	10.600
32.5	24.5	0.0670950996	10.400
32.5	25.0	0.0748447130	10.400
32.5	25.5	0.0756959064	10.200
32.5	26.0	0.0838135298	10.200
32.5	26.5	0.0845985931	10.000
32.5	27.0	0.0845328656	31.200
32.5	27.5	0.0810538801	31.200
32.5	28.0	0.0775304589	31.200
32.5	28.5	0.0739645336	31.200
32.5	29.0	0.0716957391	31.200
32.5	29.5	0.0707397623	31.200
32.5	30.0	0.0697153341	31.200
32.5	30.5	0.0686234456	31.200
32.5	31.0	0.0674651535	31.200
32.5	31.5	0.0662415787	31.200
32.5	32.0	0.0627574094	31.000
32.5	32.5	0.0589549627	31.000
32.5	33.0	0.0551201954	31.000
32.5	33.5	0.0512552098	31.000
32.5	34.0	0.0479513213	31.000
32.5	34.5	0.0466067034	31.000
32.5	35.0	0.0452169865	31.000
32.5	35.5	0.0437835153	31.000
32.5	36.0	0.0423076768	31.000
32.5	36.5	0.0407908992	31.000
32.5	37.0	0.0382359187	30.800
32.5	37.5	0.0341599639	30.800
32.5	38.0	0.0300857718	30.800
32.5	38.5	0.0307728647	30.800
32.5	39.0	0.0314341001	30.800
32.5	39.5	0.0320594247	30.600
32.5	40.0	0.0278291768	30.600
33.0	10.0	0.0497737106	15.200
33.0	10.5	0.0446419463	14.800
33.0	11.0	0.0408779162	14.600
33.0	11.5	0.0395119126	14.400
33.0	12.0	0.0376470804	14.200
33.0	12.5	0.0338058373	13.800
33.0	13.0	0.0314311631	13.600
33.0	13.5	0.0290651990	13.600
33.0	14.0	0.0252177294	13.400
33.0	14.5	0.0208848347	13.200
33.0	15.0	0.0185851718	13.000
33.0	15.5	0.0198511096	12.800
33.0	16.0	0.0156564200	12.800
33.0	16.5	0.0144240693	12.600
33.0	17.0	0.0179499569	12.400
33.0	17.5	0.0218776531	12.200
33.0	18.0	0.0253233441	12.200
33.0	18.5	0.0259681812	12.000
33.0	19.0	0.0263005534	11.800
33.0	19.5	0.0322083153	11.600
33.0	20.0	0.0386847845	11.600
33.0	20.5	0.0383354589	11.400
33.0	21.0	0.0420849839	11.200
33.0	21.5	0.0498400859	11.200
33.0	22.0	0.0489117193	11.000
33.0	22.5	0.0536927110	10.800
33.0	23.0	0.0596681091	10.800
33.0	23.5	0.0607506875	10.600
33.0	24.0	0.0700408259	10.600
33.0	24.5	0.0684728699	10.400
33.0	25.0	0.0792853012	10.200
33.0	25.5	0.0783044542	10.200
33.0	26.0	0.0844730829	31.200
33.0	26.5	0.0812933943	31.200
33.0	27.0	0.0788242212	31.200
33.0	27.5	0.0776834941	31.200
33.0	28.0	0.0764675963	31.200
33.0	28.5	0.0751777045	31.200
33.0	29.0	0.0738150669	31.200
33.0	29.5	0.0723810019	31.200
33.0	30.0	0.0708768972	31.200
33.0	30.5	0.0690605424	31.000
33.0	31.0	0.0656002392	31.000
33.0	31.5	0.0621039724	31.000
33.0	32.0	0.0585736587	31.000
33.0	32.5	0.0550112334	31.000
33.0	33.0	0.0514186497	31.000
33.0	33.5	0.0477978770	31.000
33.0	34.0	0.0454857064	31.000
33.0	34.5	0.0436663891	31.000
33.0	35.0	0.0418048179	31.000
33.0	35.5	0.0399027942	31.000
33.0	36.0	0.0379621585	31.000
33.0	36.5	0.0376620470	31.000
33.0	37.0	0.0365503863	30.800
33.0	37.5	0.0327292129	30.800
33.0	38.0	0.0288900965	30.800
33.0	38.5	0.0268755291	30.800
33.0	39.0	0.0271342642	30.800
33.0	39.5	0.0273701991	30.800
33.0	40.0	0.0275831356	30.800
33.5	10.0	0.0495035711	15.200
33.5	10.5	0.0429576088	15.000
33.5	11.0	0.0415782400	14.800
33.5	11.5	0.0396550091	14.400
33.5	12.0	0.0343776573	14.200
33.5	12.5	0.0294580444	14.000
33.5	13.0	0.0268821036	13.800
33.5	13.5	0.0251994147	13.600
33.5	14.0	0.0239333639	13.400
33.5	14.5	0.0230807293	13.200
33.5	15.0	0.0203581920	13.200
33.5	15.5	0.0155274888	13.000
33.5	16.0	0.0155544132	12.800
33.5	16.5	0.0183201680	12.600
33.5	17.0	0.0212731872	12.600
33.5	17.5	0.0230635465	12.400
33.5	18.0	0.0245212165	12.200
33.5	18.5	0.0256581384	12.000
33.5	19.0	0.0284408433	11.800
33.5	19.5	0.0351273482	11.600
33.5	20.0	0.0396585577	11.600
33.5	20.5	0.0398166088	11.400
33.5	21.0	0.0441153986	11.200
33.5	21.5	0.0519148593	11.000
33.5	22.0	0.0517008147	11.000
33.5	22.5	0.0558229296	10.800
33.5	23.0	0.0632534720	10.800
33.5	23.5	0.0625969770	10.600
33.5	24.0	0.0728547518	10.400
33.5	24.5	0.0733153100	10.400
33.5	25.0	0.0803807948	10.200
33.5	25.5	0.0839490857	10.200
33.5	26.0	0.0857263255	31.200
33.5	26.5	0.0842812032	31.200
33.5	27.0	0.0827545260	31.200
33.5	27.5	0.0811477712	31.200
33.5	28.0	0.0794624936	31.200
33.5	28.5	0.0766667864	31.000
33.5	29.0	0.0735921814	31.000
33.5	29.5	0.0704772313	31.000
33.5	30.0	0.0673236440	31.000
33.5	30.5	0.0641331482	31.000
33.5	31.0	0.0609074930	31.000
33.5	31.5	0.0576484468	31.000
33.5	32.0	0.0543577964	31.000
33.5	32.5	0.0510373457	31.000
33.5	33.0	0.0476889151	31.000
33.5	33.5	0.0452267475	31.000
33.5	34.0	0.0429760772	31.000
33.5	34.5	0.0406838209	31.000
33.5	35.0	0.0383521968	31.000
33.5	35.5	0.0359834611	31.000
33.5	36.0	0.0354898969	31.000
33.5	36.5	0.0352314985	31.000
33.5	37.0	0.0348448161	30.800
33.5	37.5	0.0312805189	30.800
33.5	38.0	0.0276990730	30.800
33.5	38.5	0.0241024417	30.800
33.5	39.0	0.0228116282	30.800
33.5	39.5	0.0226484776	30.800
33.5	40.0	0.0224662961	30.800
34.0	10.0	0.0487682695	15.400
34.0	10.5	0.0422084939	15.200
34.0	11.0	0.0421994071	15.000
34.0	11.5	0.0369723494	14.600
34.0	12.0	0.0321212584	14.400
34.0	12.5	0.0303976405	14.200
34.0	13.0	0.0281846257	14.000
34.0	13.5	0.0254835915	13.800
34.0	14.0	0.0222973271	13.600
34.0	14.5	0.0186300256	13.400
34.0	15.0	0.0162008193	13.200
34.0	15.5	0.0177800582	13.000
34.0	16.0	0.0153961110	13.000
34.0	16.5	0.0168829674	12.800
34.0	17.0	0.0194854447	12.600
34.0	17.5	0.0217530809	12.400
