0.1	10.8	0.0776491432
0.1	10.9	0.0801177283
0.1	11.0	0.0826357255
0.1	11.1	0.0852033459
0.1	11.2	0.0878207844
0.1	11.3	0.0904882196
0.1	11.4	0.0932058137
0.1	11.5	0.0959737122
0.1	11.6	0.0987920440
0.1	11.7	0.1016609209
0.1	11.8	0.1045804374
0.1	11.9	0.1075506710
0.1	12.0	0.1105716816
0.1	12.1	0.1136435117
0.1	12.2	0.1167661858
0.1	12.3	0.1199397110
0.1	12.4	0.1231640761
0.1	12.5	0.1264392521
0.1	12.6	0.1297651920
0.1	12.7	0.1331418303
0.1	12.8	0.1365690834
0.1	12.9	0.1400468495
0.1	13.0	0.1435750081
0.1	13.1	0.1471534206
0.1	13.2	0.1507819296
0.1	13.3	0.1544603594
0.1	13.4	0.1581885158
0.1	13.5	0.1619661859
0.1	13.6	0.1657931384
0.1	13.7	0.1696691234
0.1	13.8	0.1735938725
0.1	13.9	0.1775670986
0.1	14.0	0.1815884966
0.1	14.1	0.1856577424
0.1	14.2	0.1897744941
0.1	14.3	0.1939383911
0.1	14.4	0.1981490546
0.1	14.5	0.2024060878
0.1	14.6	0.2067090757
0.1	14.7	0.2110575854
0.1	14.8	0.2154511660
0.1	14.9	0.2198893489
0.1	15.0	0.2243716480
0.1	15.1	0.2288975595
0.1	15.2	0.2334665623
0.1	15.3	0.2380781181
0.1	15.4	0.2427316715
0.1	15.5	0.2474266502
0.1	15.6	0.2521624653
0.1	15.7	0.2569385112
0.1	15.8	0.2617541661
0.1	15.9	0.2666087918
0.1	16.0	0.2715017345
0.1	16.1	0.2764323245
0.1	16.2	0.2813998765
0.1	16.3	0.2864036901
0.1	16.4	0.2914430498
0.1	16.5	0.2965172252
0.1	16.6	0.3016254717
0.1	16.7	0.3067670299
0.1	16.8	0.3119411269
0.1	16.9	0.3171469758
0.1	17.0	0.3223837763
0.1	17.1	0.3276507150
0.1	17.2	0.3329469656
0.1	17.3	0.3382716891
0.1	17.4	0.3436240345
0.1	17.5	0.3490031387
0.1	17.6	0.3544081270
0.1	17.7	0.3598381135
0.1	17.8	0.3652922013
0.1	17.9	0.3707694827
0.1	18.0	0.3762690400
0.1	18.1	0.3817899455
0.1	18.2	0.3873312618
0.1	18.3	0.3928920425
0.1	18.4	0.3984713321
0.1	18.5	0.4040681669
0.1	18.6	0.4096815749
0.1	18.7	0.4153105765
0.1	18.8	0.4209541846
0.1	18.9	0.4266114053
0.1	19.0	0.4322812382
0.1	19.1	0.4379626764
0.1	19.2	0.4436547076
0.1	19.3	0.4493563139
0.1	19.4	0.4550664725
0.1	19.5	0.4607841560
0.1	19.6	0.4665083330
0.1	19.7	0.4722379681
0.1	19.8	0.4779720227
0.1	19.9	0.4837094554
0.1	20.0	0.4894492221
0.1	20.1	0.4951902768
0.1	20.2	0.5009315715
0.1	20.3	0.5066720575
0.1	20.4	0.5124106849
0.1	20.5	0.5181464034
0.1	20.6	0.5238781629
0.1	20.7	0.5296049137
0.1	20.8	0.5353256069
0.1	20.9	0.5410391951
0.1	21.0	0.5467446325
0.1	21.1	0.5524408753
0.1	21.2	0.5581268826
0.1	21.3	0.5638016162
0.1	21.4	0.5694640416
0.1	21.5	0.5751131279
0.1	21.6	0.5807478485
0.1	21.7	0.5863671817
0.1	21.8	0.5919701107
0.1	21.9	0.5975556241
0.1	22.0	0.6031227167
0.1	22.1	0.6086703893
0.1	22.2	0.6141976499
0.1	22.3	0.6197035130
0.1	22.4	0.6251870013
0.1	22.5	0.6306471449
0.1	22.6	0.6360829825
0.1	22.7	0.6414935614
0.1	22.8	0.6468779382
0.1	22.9	0.6522351787
0.1	23.0	0.6575643588
0.1	23.1	0.6628645645
0.1	23.2	0.6681348924
0.1	23.3	0.6733744501
0.1	23.4	0.6785823566
0.1	23.5	0.6837577425
0.1	23.6	0.6888997504
0.1	23.7	0.6940075354
0.1	23.8	0.6990802651
0.1	23.9	0.7041171204
0.1	24.0	0.7091172954
0.1	24.1	0.7140799979
0.1	24.2	0.7190044497
0.1	24.3	0.7238898871
0.1	24.4	0.7287355608
0.1	24.5	0.7335407364
0.1	24.6	0.7383046949
0.1	24.7	0.7430267325
0.1	24.8	0.7477061613
0.1	24.9	0.7523423095
0.1	25.0	0.7569345214
0.1	25.1	0.7614821579
0.1	25.2	0.7659845966
0.1	25.3	0.7704412323
0.1	25.4	0.7748514769
0.1	25.5	0.7792147596
0.1	25.6	0.7835305276
0.1	25.7	0.7877982456
0.1	25.8	0.7920173966
0.1	25.9	0.7961874818
0.1	26.0	0.8003080208
0.1	26.1	0.8043785519
0.1	26.2	0.8083986319
0.1	26.3	0.8123678368
0.1	26.4	0.8162857615
0.1	26.5	0.8201520201
0.1	26.6	0.8239662461
0.1	26.7	0.8277280923
0.1	26.8	0.8314372311
0.1	26.9	0.8350933546
0.1	27.0	0.8386961746
0.1	27.1	0.8422454225
0.1	27.2	0.8457408499
0.1	27.3	0.8491822281
0.1	27.4	0.8525693486
0.1	27.5	0.8559020227
0.1	27.6	0.8591800819
0.1	27.7	0.8624033779
0.1	27.8	0.8655895581
0.1	27.9	0.8690755353
0.1	28.0	0.8725062233
0.1	28.1	0.8758814952
0.1	28.2	0.8792012452
0.1	28.3	0.8824653884
0.1	28.4	0.8856738611
0.1	28.5	0.8888266204
0.1	28.6	0.8919236444
0.1	28.7	0.8949649318
0.1	28.8	0.8979505024
0.1	28.9	0.9008803962
0.1	29.0	0.9037546741
0.1	29.1	0.9065734172
0.1	29.2	0.9093367269
0.1	29.3	0.9120447249
0.1	29.4	0.9146975526
0.1	29.5	0.9172953715
0.1	29.6	0.9198383628
0.1	29.7	0.9223267269
0.1	29.8	0.9247606838
0.1	29.9	0.9271404724
0.1	30.0	0.9294663508
0.1	30.1	0.9317385954
0.1	30.2	0.9339575013
0.1	30.3	0.9361233818
0.1	30.4	0.9382365682
0.1	30.5	0.9402974095
0.1	30.6	0.9423062722
0.1	30.7	0.9442635398
0.1	30.8	0.9461696131
0.1	30.9	0.9480249092
0.1	31.0	0.9498298616
0.1	31.1	0.9515849201
0.1	31.2	0.9532905498
0.1	31.3	0.9549472316
0.1	31.4	0.9565554612
0.1	31.5	0.9581157491
0.1	31.6	0.9596286204
0.1	31.7	0.9610946140
0.1	31.8	0.9625142825
0.1	31.9	0.9638881921
0.1	32.0	0.9652169217
0.1	32.1	0.9665010630
0.1	32.2	0.9677412196
0.1	32.3	0.9689380072
0.1	32.4	0.9700920530
0.1	32.5	0.9712039949
0.1	32.6	0.9722744817
0.1	32.7	0.9733041724
0.1	32.8	0.9742937357
