0.420	2.6	0.450	8.3669445334
0.420	2.6	0.455	8.0976227784
0.420	2.6	0.460	6.8411282454
0.420	2.6	0.465	5.4041243945
0.420	2.6	0.470	4.5753632534
0.420	2.6	0.475	4.5896599143
0.420	2.6	0.480	5.0786916783
0.420	2.6	0.485	5.4501451531
0.420	2.6	0.490	5.3308897906
0.420	2.6	0.495	4.7736848338
0.420	2.6	0.500	4.1793782491
0.420	2.8	0.400	5.3338919474
0.420	2.8	0.405	5.0609655360
0.420	2.8	0.410	4.9605319656
0.420	2.8	0.415	5.3249805506
0.420	2.8	0.420	5.7275014273
0.420	2.8	0.425	5.6363063587
0.420	2.8	0.430	5.2162452369
0.420	2.8	0.435	5.2293932378
0.420	2.8	0.440	6.1399891906
0.420	2.8	0.445	7.5196628984
0.420	2.8	0.450	8.3864397922
0.420	2.8	0.455	8.0740750937
0.420	2.8	0.460	6.7727949881
0.420	2.8	0.465	5.3176194407
0.420	2.8	0.470	4.5095520361
0.420	2.8	0.475	4.5697900996
0.420	2.8	0.480	5.1042286697
0.420	2.8	0.485	5.4949903988
0.420	2.8	0.490	5.3615270855
0.420	2.8	0.495	4.7670315113
0.420	2.8	0.500	4.1374857337
0.420	3.0	0.400	5.3412949412
0.420	3.0	0.405	5.0630513757
0.420	3.0	0.410	4.9572454844
0.420	3.0	0.415	5.3231265672
0.420	3.0	0.420	5.7275014273
0.420	3.0	0.425	5.6330596470
0.420	3.0	0.430	5.2117422735
0.420	3.0	0.435	5.2361279033
0.420	3.0	0.440	6.1669578690
0.420	3.0	0.445	7.5566918394
0.420	3.0	0.450	8.4055232849
0.420	3.0	0.455	8.0497550016
0.420	3.0	0.460	6.7039093476
0.420	3.0	0.465	5.2307035443
0.420	3.0	0.470	4.4431045777
0.420	3.0	0.475	4.5500702126
0.420	3.0	0.480	5.1280522806
0.420	3.0	0.485	5.5400351455
0.420	3.0	0.490	5.3928748179
0.420	3.0	0.495	4.7612676953
0.420	3.0	0.500	4.0963222884
0.420	3.2	0.400	5.3488441179
0.420	3.2	0.405	5.0649763211
0.420	3.2	0.410	4.9538921239
0.420	3.2	0.415	5.3213516545
0.420	3.2	0.420	5.7275014273
0.420	3.2	0.425	5.6297024485
0.420	3.2	0.430	5.2072361888
0.420	3.2	0.435	5.2430982303
0.420	3.2	0.440	6.1942937686
0.420	3.2	0.445	7.5937433623
0.420	3.2	0.450	8.4242394263
0.420	3.2	0.455	8.0247403306
0.420	3.2	0.460	6.6338250745
0.420	3.2	0.465	5.1428862183
0.420	3.2	0.470	4.3762555592
0.420	3.2	0.475	4.5301181779
0.420	3.2	0.480	5.1551531158
0.420	3.2	0.485	5.5851288782
0.420	3.2	0.490	5.4248974654
0.420	3.2	0.495	4.7564218094
0.420	3.2	0.500	4.0560672218
0.420	3.4	0.400	5.3564760476
0.420	3.4	0.405	5.0667235081
0.420	3.4	0.410	4.9504895838
0.420	3.4	0.415	5.3196631125
0.420	3.4	0.420	5.7275014273
0.420	3.4	0.425	5.6262263913
0.420	3.4	0.430	5.2026970529
0.420	3.4	0.435	5.2502472444
0.420	3.4	0.440	6.2218260173
0.420	3.4	0.445	7.6307969879
0.420	3.4	0.450	8.4425429771
0.420	3.4	0.455	7.9991180709
0.420	3.4	0.460	6.5632998729
0.420	3.4	0.465	5.0547676087
0.420	3.4	0.470	4.3091962095
0.420	3.4	0.475	4.5100485994
0.420	3.4	0.480	5.1805865783
0.420	3.4	0.485	5.6311852211
0.420	3.4	0.490	5.4577440725
0.420	3.4	0.495	4.7524993599
0.420	3.4	0.500	4.0168139465
0.420	3.6	0.400	5.3641890678
0.420	3.6	0.405	5.0682944914
0.420	3.6	0.410	4.9470434728
0.420	3.6	0.415	5.3180660671
0.420	3.6	0.420	5.7275014273
0.420	3.6	0.425	5.6226364078
0.420	3.6	0.430	5.1981399723
0.420	3.6	0.435	5.2575911346
0.420	3.6	0.440	6.2496012390
0.420	3.6	0.445	7.6678270797
0.420	3.6	0.450	8.4604642102
0.420	3.6	0.455	7.9728522425
0.420	3.6	0.460	6.4922541602
0.420	3.6	0.465	4.9663436145
0.420	3.6	0.470	4.2419142081
0.420	3.6	0.475	4.4898623505
0.420	3.6	0.480	5.2060800522
0.420	3.6	0.485	5.6767311870
0.420	3.6	0.490	5.4908054272
0.420	3.6	0.495	4.7494072203
0.420	3.6	0.500	3.9787225205
0.420	3.8	0.400	5.3719676176
0.420	3.8	0.405	5.0696858848
0.420	3.8	0.410	4.9435633087
0.420	3.8	0.415	5.3165662287
0.420	3.8	0.420	5.7275014273
0.420	3.8	0.425	5.6189345694
0.420	3.8	0.430	5.1935702637
0.420	3.8	0.435	5.2651366836
0.420	3.8	0.440	6.2776076399
0.420	3.8	0.445	7.7048762961
0.420	3.8	0.450	8.4780211424
0.420	3.8	0.455	7.9459865661
0.420	3.8	0.460	6.4205721269
0.420	3.8	0.465	4.8774075823
0.420	3.8	0.470	4.1744086654
0.420	3.8	0.475	4.4695957239
0.420	3.8	0.480	5.2316839812
0.420	3.8	0.485	5.7227879859
0.420	3.8	0.490	5.5241822428
0.420	3.8	0.495	4.7474492480
0.420	3.8	0.500	3.9412983584
0.420	4.0	0.400	5.3797804742
0.420	4.0	0.405	5.0708984029
0.420	4.0	0.410	4.9400608823
0.420	4.0	0.415	5.3151690228
0.420	4.0	0.420	5.7275014273
0.420	4.0	0.425	5.6151195118
0.420	4.0	0.430	5.1889822923
0.420	4.0	0.435	5.2728642684
0.420	4.0	0.440	6.3058007270
0.420	4.0	0.445	7.7418585684
0.420	4.0	0.450	8.4951817231
0.420	4.0	0.455	7.9185938140
0.420	4.0	0.460	6.3493849580
0.420	4.0	0.465	4.7883098715
0.420	4.0	0.470	4.1068985580
0.420	4.0	0.475	4.4492717132
0.420	4.0	0.480	5.2571218521
0.420	4.0	0.485	5.7690291563
0.420	4.0	0.490	5.5583464460
0.420	4.0	0.495	4.7459955894
0.420	4.0	0.500	3.9066928911
0.420	4.2	0.400	5.3876465781
0.420	4.2	0.405	5.0719298122
0.420	4.2	0.410	4.9365400062
0.420	4.2	0.415	5.3138792246
0.420	4.2	0.420	5.7275014273
0.420	4.2	0.425	5.6112011144
0.420	4.2	0.430	5.1844051011
0.420	4.2	0.435	5.2807919992
0.420	4.2	0.440	6.3342724582
0.420	4.2	0.445	7.7788247008
0.420	4.2	0.450	8.5119863707
0.420	4.2	0.455	7.8906662423
0.420	4.2	0.460	6.2759106228
0.420	4.2	0.465	4.6989252209
0.420	4.2	0.470	4.0391707210
0.420	4.2	0.475	4.4289364459
0.420	4.2	0.480	5.2827919616
0.420	4.2	0.485	5.8155042806
0.420	4.2	0.490	5.5930818014
0.420	4.2	0.495	4.7458943073
0.420	4.2	0.500	3.8700618429
0.420	4.4	0.400	5.3955113426
0.420	4.4	0.405	5.0727800989
0.420	4.4	0.410	4.9330176259
0.420	4.4	0.415	5.3127028360
0.420	4.4	0.420	5.7275014273
0.420	4.4	0.425	5.6071738858
0.420	4.4	0.430	5.1798181056
0.420	4.4	0.435	5.2889071649
0.420	4.4	0.440	6.3629086283
0.420	4.4	0.445	7.8157368826
0.420	4.4	0.450	8.5284692540
0.420	4.4	0.455	7.8621863388
0.420	4.4	0.460	6.2030218253
0.420	4.4	0.465	4.6091422682
0.420	4.4	0.470	3.9714673067
0.420	4.4	0.475	4.4085589052
0.420	4.4	0.480	5.3084494589
0.420	4.4	0.485	5.8621437164
0.420	4.4	0.490	5.6284235699
0.420	4.4	0.495	4.7466669192
0.420	4.4	0.500	3.8360218811
0.420	4.6	0.400	5.4033675366
0.420	4.6	0.405	5.0734502775
0.420	4.6	0.410	4.9295022387
0.420	4.6	0.415	5.3116448789
0.420	4.6	0.420	5.7275014273
0.420	4.6	0.425	5.6030427062
0.420	4.6	0.430	5.1752329067
0.420	4.6	0.435	5.2972096251
0.420	4.6	0.440	6.3917348036
0.420	4.6	0.445	7.8525910505
0.420	4.6	0.450	8.5445663438
0.420	4.6	0.455	7.8333371393
0.420	4.6	0.460	6.1297310333
0.420	4.6	0.465	4.5194924730
0.420	4.6	0.470	3.9037587905
0.420	4.6	0.475	4.3881529126
0.420	4.6	0.480	5.3340155358
0.420	4.6	0.485	5.9089486961
0.420	4.6	0.490	5.6641873514
0.420	4.6	0.495	4.7483570621
0.420	4.6	0.500	3.8029253681
0.420	4.8	0.400	5.4111984028
0.420	4.8	0.405	5.0739428574
0.420	4.8	0.410	4.9260049749
0.420	4.8	0.415	5.3107104600
0.420	4.8	0.420	5.7275014273
0.420	4.8	0.425	5.5988103134
0.420	4.8	0.430	5.1706544388
0.420	4.8	0.435	5.3056977927
0.420	4.8	0.440	6.4207367993
0.420	4.8	0.445	7.8893821083
0.420	4.8	0.450	8.5602741966
0.420	4.8	0.455	7.8040237423
0.420	4.8	0.460	6.0562256371
0.420	4.8	0.465	4.4299750691
0.420	4.8	0.470	3.8361123358
0.420	4.8	0.475	4.3678627125
0.420	4.8	0.480	5.3596235781
0.420	4.8	0.485	5.9559351415
0.420	4.8	0.490	5.7004510138
0.420	4.8	0.495	4.7509241363
0.420	4.8	0.500	3.7710146238
0.420	5.0	0.400	5.4189735439
0.420	5.0	0.405	5.0742591971
0.420	5.0	0.410	4.9225384709
0.420	5.0	0.415	5.3099041571
0.420	5.0	0.420	5.7275014273
0.420	5.0	0.425	5.5944766514
0.420	5.0	0.430	5.1660789152
0.420	5.0	0.435	5.3143658981
0.420	5.0	0.440	6.4498815222
0.420	5.0	0.445	7.9260476078
0.420	5.0	0.450	8.5756890617
0.420	5.0	0.455	7.7743452436
0.420	5.0	0.460	5.9826280089
0.420	5.0	0.465	4.3402451118
0.420	5.0	0.470	3.7693051572
0.420	5.0	0.475	4.3475747434
0.420	5.0	0.480	5.3851610236
0.420	5.0	0.485	6.0029416215
0.420	5.0	0.490	5.7371481773
0.420	5.0	0.495	4.7544746112
0.420	5.0	0.500	3.7401796390
0.420	5.2	0.400	5.4267041463
0.420	5.2	0.405	5.0744025577
0.420	5.2	0.410	4.9191094843
0.420	5.2	0.415	5.3092304861
0.420	5.2	0.420	5.7275014273
0.420	5.2	0.425	5.5900508789
0.420	5.2	0.430	5.1615290686
0.420	5.2	0.435	5.3232145460
0.420	5.2	0.440	6.4792233129
0.420	5.2	0.445	7.9627172952
0.420	5.2	0.450	8.5907782184
0.420	5.2	0.455	7.7441982147
0.420	5.2	0.460	5.9085610839
0.420	5.2	0.465	4.2505813949
0.420	5.2	0.470	3.7011582991
0.420	5.2	0.475	4.3273430011
0.420	5.2	0.480	5.4108691894
0.420	5.2	0.485	6.0500688466
0.420	5.2	0.490	5.7743837484
0.420	5.2	0.495	4.7589679079
0.420	5.2	0.500	3.7104393957
0.420	5.4	0.400	5.4343421275
0.420	5.4	0.405	5.0743785178
0.420	5.4	0.410	4.9157340491
0.420	5.4	0.415	5.3086939129
0.420	5.4	0.420	5.7275014273
0.420	5.4	0.425	5.5855296523
0.420	5.4	0.430	5.1569899482
0.420	5.4	0.435	5.3322327047
0.420	5.4	0.440	6.5086821227
0.420	5.4	0.445	7.9992375773
0.420	5.4	0.450	8.6055403396
0.420	5.4	0.455	7.7139082953
0.420	5.4	0.460	5.8345144129
0.420	5.4	0.465	4.1610843663
0.420	5.4	0.470	3.6339167340
0.420	5.4	0.475	4.3072369359
0.420	5.4	0.480	5.4364354185
0.420	5.4	0.485	6.0973764594
0.420	5.4	0.490	5.8119143807
0.420	5.4	0.495	4.7643569945
0.420	5.4	0.500	3.6819249087
0.420	5.6	0.400	5.4418775429
0.420	5.6	0.405	5.0741897390
0.420	5.6	0.410	4.9124219472
0.420	5.6	0.415	5.3082986165
0.420	5.6	0.420	5.7275014273
0.420	5.6	0.425	5.5809181102
0.420	5.6	0.430	5.1524708308
0.420	5.6	0.435	5.3414205295
0.420	5.6	0.440	6.5382700627
0.420	5.6	0.445	8.0356574824
0.420	5.6	0.450	8.6199974784
0.420	5.6	0.455	7.6832713841
0.420	5.6	0.460	5.7604607360
0.420	5.6	0.465	4.0716716408
0.420	5.6	0.470	3.5669180215
0.420	5.6	0.475	4.2872084440
0.420	5.6	0.480	5.4620321371
0.420	5.6	0.485	6.1447209546
0.420	5.6	0.490	5.8498420843
0.420	5.6	0.495	4.7706960787
0.420	5.6	0.500	3.6543483049
0.420	5.8	0.400	5.4492940859
0.420	5.8	0.405	5.0738420586
0.420	5.8	0.410	4.9091845927
0.420	5.8	0.415	5.3080484661
0.420	5.8	0.420	5.7275014273
0.420	5.8	0.425	5.5762196759
0.420	5.8	0.430	5.1479761846
0.420	5.8	0.435	5.3507730884
0.420	5.8	0.440	6.5679705312
0.420	5.8	0.445	8.0719612108
0.420	5.8	0.450	8.6341548131
0.420	5.8	0.455	7.6523521917
0.420	5.8	0.460	5.6863597241
0.420	5.8	0.465	3.9825623351
0.420	5.8	0.470	3.5001827986
0.420	5.8	0.475	4.2672691760
0.420	5.8	0.480	5.4876345842
0.420	5.8	0.485	6.1920790395
0.420	5.8	0.490	5.8882452178
0.420	5.8	0.495	4.7778631606
0.420	5.8	0.500	3.6279197609
0.420	6.0	0.400	5.4565631367
0.420	6.0	0.405	5.0733391264
0.420	6.0	0.410	4.9060343156
0.420	6.0	0.415	5.3079466601
0.420	6.0	0.420	5.7275014273
0.420	6.0	0.425	5.5714354967
0.420	6.0	0.430	5.1435034046
0.420	6.0	0.435	5.3602805765
0.420	6.0	0.440	6.5977579639
0.420	6.0	0.445	8.1081349240
0.420	6.0	0.450	8.6480698633
0.420	6.0	0.455	7.6212524109
0.420	6.0	0.460	5.6129695246
0.420	6.0	0.465	3.8938313229
0.420	6.0	0.470	3.4337978047
0.420	6.0	0.475	4.2474971913
0.420	6.0	0.480	5.5123852868
0.420	6.0	0.485	6.2394658213
0.420	6.0	0.490	5.9268717013
0.420	6.0	0.495	4.7858812476
0.420	6.0	0.500	3.6028352282
0.420	6.2	0.400	5.4636917447
0.420	6.2	0.405	5.0726932790
0.420	6.2	0.410	4.9029788801
0.420	6.2	0.415	5.3079966391
0.420	6.2	0.420	5.7275014273
0.420	6.2	0.425	5.5665744098
0.420	6.2	0.430	5.1390706888
0.420	6.2	0.435	5.3699536885
0.420	6.2	0.440	6.6276606524
0.420	6.2	0.445	8.1441783099
0.420	6.2	0.450	8.6616058860
0.420	6.2	0.455	7.5899496714
0.420	6.2	0.460	5.5384450079
0.420	6.2	0.465	3.8052536186
0.420	6.2	0.470	3.3676781471
0.420	6.2	0.475	4.2278817645
0.420	6.2	0.480	5.5386563231
0.420	6.2	0.485	6.2868551781
0.420	6.2	0.490	5.9659054355
0.420	6.2	0.495	4.7948608146
0.420	6.2	0.500	3.5785883878
0.420	6.4	0.400	5.4706380173
0.420	6.4	0.405	5.0719053300
0.420	6.4	0.410	4.9000325284
0.420	6.4	0.415	5.3082009447
0.420	6.4	0.420	5.7275014273
0.420	6.4	0.425	5.5616348449
0.420	6.4	0.430	5.1346668297
0.420	6.4	0.435	5.3797700354
0.420	6.4	0.440	6.6576211623
0.420	6.4	0.445	8.1800661042
0.420	6.4	0.450	8.6749078232
0.420	6.4	0.455	7.5584965789
0.420	6.4	0.460	5.4647332952
0.420	6.4	0.465	3.7171566833
0.420	6.4	0.470	3.3020297237
0.420	6.4	0.475	4.2084303979
0.420	6.4	0.480	5.5640657796
0.420	6.4	0.485	6.3344089443
0.420	6.4	0.490	6.0052464620
0.420	6.4	0.495	4.8046803335
0.420	6.4	0.500	3.5557169024
0.420	6.6	0.400	5.4773916047
0.420	6.6	0.405	5.0709847670
0.420	6.6	0.410	4.8972047194
0.420	6.6	0.415	5.3085622713
0.420	6.6	0.420	5.7275014273
0.420	6.6	0.425	5.5566223412
0.420	6.6	0.430	5.1302993544
0.420	6.6	0.435	5.3897286793
0.420	6.6	0.440	6.6876420327
0.420	6.6	0.445	8.2158080653
0.420	6.6	0.450	8.6879527825
0.420	6.6	0.455	7.5269561123
0.420	6.6	0.460	5.3911857977
0.420	6.6	0.465	3.6295452033
0.420	6.6	0.470	3.2367758741
0.420	6.6	0.475	4.1891684964
0.420	6.6	0.480	5.5894416813
0.420	6.6	0.485	6.3816988680
0.420	6.6	0.490	6.0448108243
0.420	6.6	0.495	4.8153231099
0.420	6.6	0.500	3.5338070832
0.420	6.8	0.400	5.4839383433
0.420	6.8	0.405	5.0699384099
0.420	6.8	0.410	4.8945056863
0.420	6.8	0.415	5.3090826745
0.420	6.8	0.420	5.7275014273
0.420	6.8	0.425	5.5515409940
0.420	6.8	0.430	5.1259721932
0.420	6.8	0.435	5.3998280368
0.420	6.8	0.440	6.7177041850
0.420	6.8	0.445	8.2513763297
0.420	6.8	0.450	8.7007443908
0.420	6.8	0.455	7.4953347882
0.420	6.8	0.460	5.3179483872
0.420	6.8	0.465	3.5423653210
0.420	6.8	0.470	3.1719985994
0.420	6.8	0.475	4.1701120601
0.420	6.8	0.480	5.6148047587
0.420	6.8	0.485	6.4287342791
0.420	6.8	0.490	6.0846073810
0.420	6.8	0.495	4.8267284585
0.420	6.8	0.500	3.5131011157
0.420	7.0	0.400	5.4902526495
0.420	7.0	0.405	5.0687760696
0.420	7.0	0.410	4.8919461332
0.420	7.0	0.415	5.3097634885
0.420	7.0	0.420	5.7275014273
0.420	7.0	0.425	5.5463930704
0.420	7.0	0.430	5.1216835223
0.420	7.0	0.435	5.4100494622
0.420	7.0	0.440	6.7477873046
0.420	7.0	0.445	8.2867676062
0.420	7.0	0.450	8.7132866101
0.420	7.0	0.455	7.4639232916
0.420	7.0	0.460	5.2451170976
0.420	7.0	0.465	3.4558767274
0.420	7.0	0.470	3.1077473556
0.420	7.0	0.475	4.1512482712
0.420	7.0	0.480	5.6399937323
0.420	7.0	0.485	6.4758405440
0.420	7.0	0.490	6.1238797647
0.420	7.0	0.495	4.8388655891
0.420	7.0	0.500	3.4934925955
0.420	7.2	0.400	5.4963402519
0.420	7.2	0.405	5.0675047397
0.420	7.2	0.410	4.8895330534
0.420	7.2	0.415	5.3106064221
0.420	7.2	0.420	5.7275014273
0.420	7.2	0.425	5.5411872778
0.420	7.2	0.430	5.1174480101
0.420	7.2	0.435	5.4203994242
0.420	7.2	0.440	6.7779004549
0.420	7.2	0.445	8.3219702422
0.420	7.2	0.450	8.7255874554
0.420	7.2	0.455	7.4320052068
0.420	7.2	0.460	5.1724400019
0.420	7.2	0.465	3.3699347979
0.420	7.2	0.470	3.0440048315
0.420	7.2	0.475	4.1326458348
0.420	7.2	0.480	5.6652208167
0.420	7.2	0.485	6.5228405267
0.420	7.2	0.490	6.1648472752
0.420	7.2	0.495	4.8518512806
0.420	7.2	0.500	3.4750348554
0.420	7.4	0.400	5.5021659369
0.420	7.4	0.405	5.0661329152
0.420	7.4	0.410	4.8872777953
0.420	7.4	0.415	5.3116117313
0.420	7.4	0.420	5.7275014273
0.420	7.4	0.425	5.5359235720
0.420	7.4	0.430	5.1132570758
0.420	7.4	0.435	5.4308635124
0.420	7.4	0.440	6.8080019745
0.420	7.4	0.445	8.3569798746
0.420	7.4	0.450	8.7376746441
0.420	7.4	0.455	7.4003635886
0.420	7.4	0.460	5.1002713531
0.420	7.4	0.465	3.2846324585
0.420	7.4	0.470	2.9807675466
0.420	7.4	0.475	4.1142068646
0.420	7.4	0.480	5.6903500291
0.420	7.4	0.485	6.5696950639
0.420	7.4	0.490	6.2052227870
0.420	7.4	0.495	4.8656412026
0.420	7.4	0.500	3.4576689232
0.420	7.6	0.400	5.5077209723
0.420	7.6	0.405	5.0646693857
0.420	7.6	0.410	4.8851879831
0.420	7.6	0.415	5.3127801161
0.420	7.6	0.420	5.7275014273
0.420	7.6	0.425	5.5306079313
0.420	7.6	0.430	5.1091168131
0.420	7.6	0.435	5.4414364983
0.420	7.6	0.440	6.8380871396
0.420	7.6	0.445	8.3917751034
0.420	7.6	0.450	8.7495350391
0.420	7.6	0.455	7.3687790401
0.420	7.6	0.460	5.0286011694
0.420	7.6	0.465	3.2000627100
0.420	7.6	0.470	2.9181952961
0.420	7.6	0.475	4.0960983481
0.420	7.6	0.480	5.7152903202
0.420	7.6	0.485	6.6163626437
0.420	7.6	0.490	6.2457174380
0.420	7.6	0.495	4.8800596985
0.420	7.6	0.500	3.4414381889
0.420	7.8	0.400	5.5129949787
0.420	7.8	0.405	5.0631241227
0.420	7.8	0.410	4.8832712808
0.420	7.8	0.415	5.3141113740
0.420	7.8	0.420	5.7275014273
0.420	7.8	0.425	5.5252450692
0.420	7.8	0.430	5.1050305466
0.420	7.8	0.435	5.4521107649
0.420	7.8	0.440	6.8681343444
0.420	7.8	0.445	8.4263270740
0.420	7.8	0.450	8.7611554018
0.420	7.8	0.455	7.3372781580
0.420	7.8	0.460	4.9574220279
0.420	7.8	0.465	3.1162613599
0.420	7.8	0.470	2.8564248411
0.420	7.8	0.475	4.0782233603
0.420	7.8	0.480	5.7401910998
0.420	7.8	0.485	6.6628166315
0.420	7.8	0.490	6.2862784300
0.420	7.8	0.495	4.8950980921
0.420	7.8	0.500	3.4260433196
0.420	8.0	0.400	5.5179667573
0.420	8.0	0.405	5.0615047479
0.420	8.0	0.410	4.8815355229
0.420	8.0	0.415	5.3156046150
0.420	8.0	0.420	5.7275014273
0.420	8.0	0.425	5.5198382685
0.420	8.0	0.430	5.1009969617
0.420	8.0	0.435	5.4628770081
0.420	8.0	0.440	6.8981270702
0.420	8.0	0.445	8.4606577847
0.420	8.0	0.450	8.7725923768
0.420	8.0	0.455	7.3059316831
0.420	8.0	0.460	4.8872762018
0.420	8.0	0.465	3.0332715407
0.420	8.0	0.470	2.7952218990
0.420	8.0	0.475	4.0606157217
0.420	8.0	0.480	5.7648940779
0.420	8.0	0.485	6.7090973361
0.420	8.0	0.490	6.3269019545
0.420	8.0	0.495	4.9107645154
0.420	8.0	0.500	3.4123720712
0.420	8.2	0.400	5.5226430605
0.420	8.2	0.405	5.0598203907
0.420	8.2	0.410	4.8799854080
0.420	8.2	0.415	5.3172593482
0.420	8.2	0.420	5.7275014273
0.420	8.2	0.425	5.5143961712
0.420	8.2	0.430	5.0970278184
0.420	8.2	0.435	5.4737282304
0.420	8.2	0.440	6.9280596446
0.420	8.2	0.445	8.4947416430
0.420	8.2	0.450	8.7838241841
0.420	8.2	0.455	7.2747116402
0.420	8.2	0.460	4.8168424998
0.420	8.2	0.465	2.9511317027
0.420	8.2	0.470	2.7347038929
0.420	8.2	0.475	4.0432609098
0.420	8.2	0.480	5.7895729124
0.420	8.2	0.485	6.7551532987
0.420	8.2	0.490	6.3675902887
0.420	8.2	0.495	4.9272276788
0.420	8.2	0.500	3.3986701682
0.420	8.4	0.400	5.5269961612
0.420	8.4	0.405	5.0580816032
0.420	8.4	0.410	4.8786283780
0.420	8.4	0.415	5.3190733090
0.420	8.4	0.420	5.7275014273
0.420	8.4	0.425	5.5089200445
0.420	8.4	0.430	5.0931164321
0.420	8.4	0.435	5.4846532541
0.420	8.4	0.440	6.9579017262
0.420	8.4	0.445	8.5285676243
0.420	8.4	0.450	8.7948674711
0.420	8.4	0.455	7.2436940100
0.420	8.4	0.460	4.7475343296
0.420	8.4	0.465	2.8698572998
0.420	8.4	0.470	2.6749478951
0.420	8.4	0.475	4.0262985588
0.420	8.4	0.480	5.8140293641
0.420	8.4	0.485	6.8007949104
0.420	8.4	0.490	6.4082028255
0.420	8.4	0.495	4.9442836313
0.420	8.4	0.500	3.3866829620
0.420	8.6	0.400	5.5310207471
0.420	8.6	0.405	5.0562956606
0.420	8.6	0.410	4.8774689725
0.420	8.6	0.415	5.3210448778
0.420	8.6	0.420	5.7275014273
0.420	8.6	0.425	5.5034162667
0.420	8.6	0.430	5.0892676481
0.420	8.6	0.435	5.4956431732
0.420	8.6	0.440	6.9876429097
0.420	8.6	0.445	8.5621172407
0.420	8.6	0.450	8.8057231879
0.420	8.6	0.455	7.2128651835
0.420	8.6	0.460	4.6788888538
0.420	8.6	0.465	2.7895752103
0.420	8.6	0.470	2.6159610240
0.420	8.6	0.475	4.0095324581
0.420	8.6	0.480	5.8383516917
0.420	8.6	0.485	6.8462603166
0.420	8.6	0.490	6.4488524458
0.420	8.6	0.495	4.9618883120
0.420	8.6	0.500	3.3756137061
0.420	8.8	0.400	5.5347117296
0.420	8.8	0.405	5.0544720300
0.420	8.8	0.410	4.8765111668
0.420	8.8	0.415	5.3231713384
0.420	8.8	0.420	5.7275014273
0.420	8.8	0.425	5.4978900669
0.420	8.8	0.430	5.0854841239
0.420	8.8	0.435	5.5066904270
0.420	8.8	0.440	7.0172590738
0.420	8.8	0.445	8.5953878327
0.420	8.8	0.450	8.8164017197
0.420	8.8	0.455	7.1822454051
0.420	8.8	0.460	4.6110201637
0.420	8.8	0.465	2.7102572830
0.420	8.8	0.470	2.5577659764
0.420	8.8	0.475	3.9931184494
0.420	8.8	0.480	5.8625263300
0.420	8.8	0.485	6.8913412439
0.420	8.8	0.490	6.4894225457
0.420	8.8	0.495	4.9800103531
0.420	8.8	0.500	3.3654915036
0.420	9.0	0.400	5.5380535995
0.420	9.0	0.405	5.0526179402
0.420	9.0	0.410	4.8757589575
0.420	9.0	0.415	5.3254493983
0.420	9.0	0.420	5.7275014273
0.420	9.0	0.425	5.4923456035
0.420	9.0	0.430	5.0817648528
0.420	9.0	0.435	5.5177844388
0.420	9.0	0.440	7.0467365608
0.420	9.0	0.445	8.6283592543
0.420	9.0	0.450	8.8269639781
0.420	9.0	0.455	7.1519941495
0.420	9.0	0.460	4.5439996372
0.420	9.0	0.465	2.6324632769
0.420	9.0	0.470	2.5004353457
0.420	9.0	0.475	3.9770051383
0.420	9.0	0.480	5.8860069005
0.420	9.0	0.485	6.9360660021
0.420	9.0	0.490	6.5298241216
0.420	9.0	0.495	4.9986170688
0.420	9.0	0.500	3.3561720493
0.420	9.2	0.400	5.5410560996
0.420	9.2	0.405	5.0507456931
0.420	9.2	0.410	4.8752136142
0.420	9.2	0.415	5.3278761275
0.420	9.2	0.420	5.7275014273
0.420	9.2	0.425	5.4867914245
0.420	9.2	0.430	5.0781191039
0.420	9.2	0.435	5.5289176340
0.420	9.2	0.440	7.0760582294
0.420	9.2	0.445	8.6610199803
0.420	9.2	0.450	8.8372433057
0.420	9.2	0.455	7.1219791217
0.420	9.2	0.460	4.4776487361
0.420	9.2	0.465	2.5547667836
0.420	9.2	0.470	2.4439171186
0.420	9.2	0.475	3.9612214276
0.420	9.2	0.480	5.9102627317
0.420	9.2	0.485	6.9804226759
0.420	9.2	0.490	6.5701381633
0.420	9.2	0.495	5.0177227804
0.420	9.2	0.500	3.3478490858
0.420	9.4	0.400	5.5436998299
0.420	9.4	0.405	5.0488597770
0.420	9.4	0.410	4.8748779680
0.420	9.4	0.415	5.3304466927
0.420	9.4	0.420	5.7275014273
0.420	9.4	0.425	5.4812298871
0.420	9.4	0.430	5.0745415728
0.420	9.4	0.435	5.5400770231
0.420	9.4	0.440	7.1052020100
0.420	9.4	0.445	8.6933530771
0.420	9.4	0.450	8.8474065840
0.420	9.4	0.455	7.0922969830
0.420	9.4	0.460	4.4122277668
0.420	9.4	0.465	2.4786767214
0.420	9.4	0.470	2.3883012321
0.420	9.4	0.475	3.9457632683
0.420	9.4	0.480	5.9337960675
0.420	9.4	0.485	7.0243483792
0.420	9.4	0.490	6.6102880110
0.420	9.4	0.495	5.0372183518
0.420	9.4	0.500	3.3404049722
0.420	9.6	0.400	5.5459844261
0.420	9.6	0.405	5.0469694977
0.420	9.6	0.410	4.8747526270
0.420	9.6	0.415	5.3331570532
0.420	9.6	0.420	5.7275014273
0.420	9.6	0.425	5.4756676618
0.420	9.6	0.430	5.0710359769
0.420	9.6	0.435	5.5512527577
0.420	9.6	0.440	7.1341530686
0.420	9.6	0.445	8.7253486934
0.420	9.6	0.450	8.8574167500
