28.0	16.0	0.0502504093	22.500
28.0	16.5	0.0421002315	22.400
28.0	17.0	0.0412810842	22.400
28.0	17.5	0.0373724237	22.300
28.0	18.0	0.0310199429	22.300
28.0	18.5	0.0330126688	22.300
28.0	19.0	0.0294614031	22.200
28.0	19.5	0.0215592774	22.200
28.0	20.0	0.0229768951	22.200
28.0	20.5	0.0246485947	22.200
28.0	21.0	0.0201179201	22.100
28.0	21.5	0.0198400558	22.100
28.0	22.0	0.0228942837	13.200
28.0	22.5	0.0207753631	13.200
28.0	23.0	0.0186409659	13.200
28.0	23.5	0.0164926822	13.200
28.0	24.0	0.0143321124	13.200
28.0	24.5	0.0121608659	13.200
28.0	25.0	0.0130934114	13.200
28.0	25.5	0.0183087970	13.200
28.0	26.0	0.0235000871	13.200
28.0	26.5	0.0241838284	13.300
28.0	27.0	0.0250468536	13.300
28.0	27.5	0.0258883456	13.300
28.0	28.0	0.0297418304	13.300
28.0	28.5	0.0349775645	13.300
28.0	29.0	0.0401672661	13.300
28.0	29.5	0.0453041054	13.300
28.0	30.0	0.0476457789	13.400
28.0	30.5	0.0497386574	13.400
28.0	31.0	0.0517944834	13.400
28.0	31.5	0.0538117252	13.400
28.0	32.0	0.0585339476	13.400
28.0	32.5	0.0636168537	13.400
28.0	33.0	0.0686160365	13.400
28.0	33.5	0.0735249168	13.400
28.0	34.0	0.0783370342	13.400
28.0	34.5	0.0819315899	13.500
28.0	35.0	0.0834791807	13.500
28.0	35.5	0.0849645841	13.500
28.0	36.0	0.0887722047	13.500
28.0	36.5	0.0935098852	13.500
28.0	37.0	0.0981245014	13.500
28.0	37.5	0.1026099803	13.500
28.0	38.0	0.1068522428	13.600
28.0	38.5	0.1076985431	13.600
28.0	39.0	0.1107668077	13.600
28.0	39.5	0.1152248091	13.600
28.0	40.0	0.1195311683	13.600
28.5	10.0	0.0884499576	23.400
28.5	10.5	0.0857211551	23.300
28.5	11.0	0.0821294915	23.200
28.5	11.5	0.0776808547	23.100
28.5	12.0	0.0727225519	23.000
28.5	12.5	0.0723993783	22.900
28.5	13.0	0.0708195902	22.900
28.5	13.5	0.0634820617	22.800
28.5	14.0	0.0618559706	22.700
28.5	14.5	0.0591127246	22.700
28.5	15.0	0.0518521251	22.600
28.5	15.5	0.0532160870	22.600
28.5	16.0	0.0428900796	22.500
28.5	16.5	0.0454239042	22.400
28.5	17.0	0.0345473373	22.400
28.5	17.5	0.0371870161	22.400
28.5	18.0	0.0325532468	22.300
28.5	18.5	0.0272571215	22.300
28.5	19.0	0.0295622316	22.300
28.5	19.5	0.0230436464	22.200
28.5	20.0	0.0182370740	22.200
28.5	20.5	0.0202572337	22.200
28.5	21.0	0.0216745735	22.100
28.5	21.5	0.0225570079	22.100
28.5	22.0	0.0250346497	13.200
28.5	22.5	0.0217206796	13.200
28.5	23.0	0.0183818891	13.200
28.5	23.5	0.0152199758	13.200
28.5	24.0	0.0139659830	13.200
28.5	24.5	0.0126981429	13.200
28.5	25.0	0.0140983581	13.200
28.5	25.5	0.0199382930	13.200
28.5	26.0	0.0257519880	13.200
28.5	26.5	0.0264228719	13.300
28.5	27.0	0.0268604606	13.300
28.5	27.5	0.0288445179	13.300
28.5	28.0	0.0347210882	13.300
28.5	28.5	0.0405519636	13.300
28.5	29.0	0.0459374331	13.400
28.5	29.5	0.0467791867	13.400
28.5	30.0	0.0485396844	13.400
28.5	30.5	0.0509761660	13.400
28.5	31.0	0.0568143514	13.400
28.5	31.5	0.0625777659	13.400
28.5	32.0	0.0682588246	13.400
28.5	32.5	0.0738500509	13.400
28.5	33.0	0.0756125994	13.500
28.5	33.5	0.0769726529	13.500
28.5	34.0	0.0805952138	13.500
28.5	34.5	0.0862035308	13.500
28.5	35.0	0.0916983991	13.500
28.5	35.5	0.0970725872	13.500
28.5	36.0	0.0991849820	13.600
28.5	36.5	0.1004928948	13.600
28.5	37.0	0.1059634923	13.600
28.5	37.5	0.1112946359	13.600
28.5	38.0	0.1164793094	13.600
28.5	38.5	0.1175141617	13.700
28.5	39.0	0.1221441289	13.700
28.5	39.5	0.1273823074	13.700
28.5	40.0	0.1318701834	13.800
29.0	10.0	0.0866141458	23.500
29.0	10.5	0.0845766997	23.400
29.0	11.0	0.0816824281	23.300
29.0	11.5	0.0779349192	23.200
29.0	12.0	0.0733412154	23.100
29.0	12.5	0.0689379349	23.000
29.0	13.0	0.0681668167	22.900
29.0	13.5	0.0664460521	22.900
29.0	14.0	0.0590151656	22.800
29.0	14.5	0.0561052010	22.700
29.0	15.0	0.0548163687	22.700
29.0	15.5	0.0455119113	22.600
29.0	16.0	0.0466433479	22.500
29.0	16.5	0.0387939344	22.500
29.0	17.0	0.0385648687	22.400
29.0	17.5	0.0307487992	22.400
29.0	18.0	0.0336868375	22.400
29.0	18.5	0.0266963477	22.300
29.0	19.0	0.0241216388	22.300
29.0	19.5	0.0255388156	22.200
29.0	20.0	0.0192261361	22.200
29.0	20.5	0.0168822637	22.200
29.0	21.0	0.0232097365	22.100
29.0	21.5	0.0252442737	22.100
29.0	22.0	0.0265623080	13.100
29.0	22.5	0.0252589616	13.200
29.0	23.0	0.0213736054	13.200
29.0	23.5	0.0189764808	13.200
29.0	24.0	0.0172418028	13.200
29.0	24.5	0.0154900295	13.200
29.0	25.0	0.0150847505	13.200
29.0	25.5	0.0215415491	13.200
29.0	26.0	0.0279699979	13.200
29.0	26.5	0.0286391991	13.300
29.0	27.0	0.0286509752	13.300
29.0	27.5	0.0331841203	13.300
29.0	28.0	0.0396546511	13.300
29.0	28.5	0.0460729942	13.300
29.0	29.0	0.0465790449	13.400
29.0	29.5	0.0480061186	13.400
29.0	30.0	0.0525821261	13.400
29.0	30.5	0.0590349635	13.400
29.0	31.0	0.0654101077	13.400
29.0	31.5	0.0709366340	13.500
29.0	32.0	0.0720922090	13.500
29.0	32.5	0.0735403224	13.500
29.0	33.0	0.0799236740	13.500
29.0	33.5	0.0862018415	13.500
29.0	34.0	0.0923665626	13.500
29.0	34.5	0.0938467415	13.600
29.0	35.0	0.0961388815	13.600
29.0	35.5	0.1023764914	13.600
29.0	36.0	0.1084793680	13.600
29.0	36.5	0.1120187789	13.700
29.0	37.0	0.1140974026	13.700
29.0	37.5	0.1202446116	13.700
29.0	38.0	0.1262335720	13.700
29.0	38.5	0.1275425413	13.800
29.0	39.0	0.1337045502	13.800
29.0	39.5	0.1396905964	13.800
29.0	40.0	0.1426544038	13.900
29.5	10.0	0.0845616757	23.600
29.5	10.5	0.0832199724	23.500
29.5	11.0	0.0810294363	23.400
29.5	11.5	0.0779913496	23.300
29.5	12.0	0.0741104497	23.200
29.5	12.5	0.0693949107	23.100
29.5	13.0	0.0642135343	23.000
29.5	13.5	0.0629599313	22.900
29.5	14.0	0.0622474812	22.800
29.5	14.5	0.0550221531	22.800
29.5	15.0	0.0493296473	22.700
29.5	15.5	0.0497613148	22.600
29.5	16.0	0.0417005121	22.600
29.5	16.5	0.0381278270	22.500
29.5	17.0	0.0352639665	22.500
29.5	17.5	0.0332407330	22.400
29.5	18.0	0.0275495876	22.400
29.5	18.5	0.0293052784	22.300
29.5	19.0	0.0198284897	22.300
29.5	19.5	0.0216228362	22.300
29.5	20.0	0.0217783437	22.200
29.5	20.5	0.0182238714	22.200
29.5	21.0	0.0247218870	22.100
29.5	21.5	0.0214655134	13.100
29.5	22.0	0.0200351296	13.100
29.5	22.5	0.0190690538	13.100
29.5	23.0	0.0180887727	13.100
29.5	23.5	0.0170950164	13.100
29.5	24.0	0.0165517395	13.100
29.5	24.5	0.0182665577	13.200
29.5	25.0	0.0160512906	13.200
29.5	25.5	0.0231164554	13.200
29.5	26.0	0.0301511976	13.200
29.5	26.5	0.0308309048	13.300
29.5	27.0	0.0304168581	13.300
29.5	27.5	0.0374800506	13.300
29.5	28.0	0.0445360263	13.300
29.5	28.5	0.0470459497	13.400
29.5	29.0	0.0481395498	13.400
29.5	29.5	0.0529532531	13.400
29.5	30.0	0.0600241580	13.400
29.5	30.5	0.0670160678	13.400
29.5	31.0	0.0697846175	13.500
29.5	31.5	0.0706216873	13.500
29.5	32.0	0.0768550098	13.500
29.5	32.5	0.0838197942	13.500
29.5	33.0	0.0899953369	13.600
29.5	33.5	0.0904955080	13.600
29.5	34.0	0.0951693402	13.600
29.5	34.5	0.1020688358	13.600
29.5	35.0	0.1080754205	13.700
29.5	35.5	0.1081298815	13.700
29.5	36.0	0.1149932994	13.700
29.5	36.5	0.1217711099	13.700
29.5	37.0	0.1233749020	13.800
29.5	37.5	0.1294674084	13.800
29.5	38.0	0.1362273911	13.800
29.5	38.5	0.1385546197	13.900
29.5	39.0	0.1454443933	13.900
29.5	39.5	0.1490163605	14.000
29.5	40.0	0.1560157418	14.000
30.0	10.0	0.0868239839	23.700
30.0	10.5	0.0816234944	23.600
30.0	11.0	0.0801410704	23.500
30.0	11.5	0.0778187356	23.400
30.0	12.0	0.0746589161	23.300
30.0	12.5	0.0706674770	23.200
30.0	13.0	0.0658536977	23.100
30.0	13.5	0.0602302346	23.000
30.0	14.0	0.0568061232	22.900
30.0	14.5	0.0555483536	22.800
30.0	15.0	0.0515149201	22.800
30.0	15.5	0.0432318201	22.700
30.0	16.0	0.0413779377	22.600
30.0	16.5	0.0384334758	22.600
30.0	17.0	0.0325531585	22.500
30.0	17.5	0.0323106927	22.500
30.0	18.0	0.0269330321	22.400
30.0	18.5	0.0249592340	22.400
30.0	19.0	0.0229734699	22.300
30.0	19.5	0.0164855253	22.300
30.0	20.0	0.0211182899	22.300
30.0	20.5	0.0195414954	22.200
30.0	21.0	0.0262095256	22.100
30.0	21.5	0.0262555788	13.100
30.0	22.0	0.0213159025	13.100
30.0	22.5	0.0163518683	13.100
30.0	23.0	0.0123335872	13.100
30.0	23.5	0.0115515390	13.100
30.0	24.0	0.0159434387	13.100
30.0	24.5	0.0210249745	13.200
30.0	25.0	0.0182901773	13.200
30.0	25.5	0.0246609391	13.200
30.0	26.0	0.0322927167	13.200
30.0	26.5	0.0329961046	13.300
30.0	27.0	0.0340396059	13.300
30.0	27.5	0.0417266550	13.300
30.0	28.0	0.0481785101	13.400
30.0	28.5	0.0489395804	13.400
30.0	29.0	0.0520875940	13.400
30.0	29.5	0.0597767292	13.400
30.0	30.0	0.0673871948	13.400
30.0	30.5	0.0692719484	13.500
30.0	31.0	0.0713363831	13.500
30.0	31.5	0.0789945154	13.500
30.0	32.0	0.0865486864	13.500
30.0	32.5	0.0882799515	13.600
30.0	33.0	0.0918933706	13.600
30.0	33.5	0.0994726246	13.600
30.0	34.0	0.1054302143	13.700
30.0	34.5	0.1061761144	13.700
30.0	35.0	0.1137618769	13.700
30.0	35.5	0.1208645159	13.800
30.0	36.0	0.1218768846	13.800
30.0	36.5	0.1294385592	13.800
30.0	37.0	0.1342321687	13.900
30.0	37.5	0.1389679825	13.900
30.0	38.0	0.1464625599	13.900
30.0	38.5	0.1497787263	14.000
30.0	39.0	0.1573578648	14.000
30.0	39.5	0.1618381017	14.100
30.0	40.0	0.1671940453	14.200
30.5	10.0	0.0879196568	23.900
30.5	10.5	0.0832644467	23.700
30.5	11.0	0.0789888562	23.600
30.5	11.5	0.0773866129	23.500
30.5	12.0	0.0749541629	23.400
30.5	12.5	0.0716950558	23.300
30.5	13.0	0.0676162585	23.200
30.5	13.5	0.0627281264	23.100
30.5	14.0	0.0570443606	23.000
30.5	14.5	0.0505819519	22.900
30.5	15.0	0.0479066043	22.800
30.5	15.5	0.0465289241	22.700
30.5	16.0	0.0402217388	22.700
30.5	16.5	0.0336347018	22.600
30.5	17.0	0.0357205356	22.600
30.5	17.5	0.0263102729	22.500
30.5	18.0	0.0299429113	22.500
30.5	18.5	0.0196705891	22.400
30.5	19.0	0.0229854555	22.400
30.5	19.5	0.0187470432	22.300
30.5	20.0	0.0215772784	22.300
30.5	20.5	0.0208334017	22.200
30.5	21.0	0.0237277390	13.000
30.5	21.5	0.0236273550	13.000
30.5	22.0	0.0235093698	13.000
30.5	22.5	0.0200642164	13.100
30.5	23.0	0.0166749674	13.100
30.5	23.5	0.0134830114	13.100
30.5	24.0	0.0153141556	13.100
30.5	24.5	0.0235046340	13.100
30.5	25.0	0.0214305621	13.200
30.5	25.5	0.0261729676	13.200
30.5	26.0	0.0343917368	13.200
30.5	26.5	0.0351329370	13.300
30.5	27.0	0.0376596647	13.300
30.5	27.5	0.0459183448	13.300
30.5	28.0	0.0504038270	13.400
30.5	28.5	0.0507967538	13.400
30.5	29.0	0.0582939791	13.400
30.5	29.5	0.0665215357	13.400
30.5	30.0	0.0694001539	13.500
30.5	30.5	0.0716939549	13.500
30.5	31.0	0.0799475801	13.500
30.5	31.5	0.0872184019	13.600
30.5	32.0	0.0871746786	13.600
30.5	32.5	0.0945190597	13.600
30.5	33.0	0.1026619549	13.600
30.5	33.5	0.1034964481	13.700
30.5	34.0	0.1103108739	13.700
30.5	34.5	0.1184239894	13.700
30.5	35.0	0.1191279174	13.800
30.5	35.5	0.1273435218	13.800
30.5	36.0	0.1321250049	13.900
30.5	36.5	0.1374518029	13.900
30.5	37.0	0.1447014865	14.000
30.5	37.5	0.1487486517	14.000
30.5	38.0	0.1557728288	14.100
30.5	38.5	0.1612098127	14.100
30.5	39.0	0.1663233962	14.200
30.5	39.5	0.1747868536	14.200
30.5	40.0	0.1809562053	14.300
31.0	10.0	0.0859204491	24.000
31.0	10.5	0.0860719975	23.900
31.0	11.0	0.0790641155	23.700
31.0	11.5	0.0766656103	23.600
31.0	12.0	0.0749648057	23.500
31.0	12.5	0.0711397572	23.300
31.0	13.0	0.0666285607	23.200
31.0	13.5	0.0626316865	23.100
31.0	14.0	0.0591338786	23.000
31.0	14.5	0.0543081800	23.000
31.0	15.0	0.0478258582	22.900
31.0	15.5	0.0406016785	22.800
31.0	16.0	0.0373587352	22.700
31.0	16.5	0.0377432197	22.700
31.0	17.0	0.0288094359	22.600
31.0	17.5	0.0302273012	22.500
31.0	18.0	0.0237066940	22.500
31.0	18.5	0.0230814787	22.400
31.0	19.0	0.0174457281	22.400
31.0	19.5	0.0217178594	22.400
31.0	20.0	0.0220078700	22.300
31.0	20.5	0.0220978901	22.200
31.0	21.0	0.0264964058	13.000
31.0	21.5	0.0204891634	13.000
31.0	22.0	0.0169054609	13.000
31.0	22.5	0.0170982855	13.000
31.0	23.0	0.0172783727	13.000
31.0	23.5	0.0173416087	13.100
31.0	24.0	0.0146647181	13.100
31.0	24.5	0.0234368343	13.100
31.0	25.0	0.0249192295	13.200
31.0	25.5	0.0276505510	13.200
31.0	26.0	0.0364454954	13.200
31.0	26.5	0.0372395651	13.300
31.0	27.0	0.0412301613	13.300
31.0	27.5	0.0500496035	13.300
31.0	28.0	0.0525915957	13.400
31.0	28.5	0.0555837107	13.400
31.0	29.0	0.0644236460	13.400
31.0	29.5	0.0701688521	13.500
31.0	30.0	0.0708599135	13.500
31.0	30.5	0.0797091884	13.500
31.0	31.0	0.0870339012	13.600
31.0	31.5	0.0871687931	13.600
31.0	32.0	0.0960078461	13.600
31.0	32.5	0.1028001739	13.700
31.0	33.0	0.1045754452	13.700
31.0	33.5	0.1133753038	13.700
31.0	34.0	0.1170963225	13.800
31.0	34.5	0.1230949793	13.800
31.0	35.0	0.1309502636	13.900
31.0	35.5	0.1339073280	13.900
31.0	36.0	0.1426887815	13.900
31.0	36.5	0.1458178072	14.000
31.0	37.0	0.1546417672	14.000
31.0	37.5	0.1588090165	14.100
31.0	38.0	0.1643631242	14.200
31.0	38.5	0.1728404500	14.200
31.0	39.0	0.1788178830	14.300
31.0	39.5	0.1855679228	14.400
31.0	40.0	0.1930690556	14.500
31.5	10.0	0.0890647748	24.200
31.5	10.5	0.0833747480	24.000
31.5	11.0	0.0816718632	23.800
31.5	11.5	0.0756275931	23.700
31.5	12.0	0.0746606782	23.600
31.5	12.5	0.0704345039	23.400
31.5	13.0	0.0649295966	23.300
31.5	13.5	0.0599216872	23.200
31.5	14.0	0.0553992186	23.100
31.5	14.5	0.0513472312	23.000
31.5	15.0	0.0477474884	22.900
31.5	15.5	0.0445786205	22.800
31.5	16.0	0.0383513667	22.800
31.5	16.5	0.0304499968	22.700
31.5	17.0	0.0320420672	22.600
31.5	17.5	0.0269422720	22.600
31.5	18.0	0.0226256624	22.500
31.5	18.5	0.0222298269	22.500
31.5	19.0	0.0184350340	22.400
31.5	19.5	0.0212871974	22.400
31.5	20.0	0.0224094980	22.300
31.5	20.5	0.0233332965	22.200
31.5	21.0	0.0252546086	12.900
31.5	21.5	0.0254743713	13.000
31.5	22.0	0.0189370081	13.000
31.5	22.5	0.0133087392	13.000
31.5	23.0	0.0113229132	13.000
31.5	23.5	0.0179213403	13.000
31.5	24.0	0.0170411807	13.100
31.5	24.5	0.0233381904	13.100
31.5	25.0	0.0283864734	13.200
31.5	25.5	0.0290917448	13.200
31.5	26.0	0.0384512897	13.200
31.5	26.5	0.0393141776	13.300
31.5	27.0	0.0447463967	13.300
31.5	27.5	0.0541149941	13.300
31.5	28.0	0.0547401866	13.400
31.5	28.5	0.0611045658	13.400
31.5	29.0	0.0704685278	13.400
31.5	29.5	0.0711335546	13.500
31.5	30.0	0.0782805949	13.500
31.5	30.5	0.0874643172	13.600
31.5	31.0	0.0869394171	13.600
31.5	31.5	0.0963518950	13.600
31.5	32.0	0.1023289867	13.700
31.5	32.5	0.1060059278	13.700
31.5	33.0	0.1153532777	13.700
31.5	33.5	0.1166319502	13.800
31.5	34.0	0.1260351221	13.800
31.5	34.5	0.1291843102	13.900
31.5	35.0	0.1377077298	13.900
31.5	35.5	0.1413598623	14.000
31.5	36.0	0.1503746244	14.000
31.5	36.5	0.1545404311	14.100
31.5	37.0	0.1640176443	14.100
31.5	37.5	0.1691458977	14.200
31.5	38.0	0.1750289623	14.300
31.5	38.5	0.1825138170	14.400
31.5	39.0	0.1914570273	14.400
31.5	39.5	0.1989656838	14.500
31.5	40.0	0.2071619177	14.600
32.0	10.0	0.0894334245	24.300
32.0	10.5	0.0864834236	24.100
32.0	11.0	0.0821358523	24.000
32.0	11.5	0.0766555736	23.800
32.0	12.0	0.0740129773	23.700
32.0	12.5	0.0704774107	23.500
32.0	13.0	0.0640012743	23.400
32.0	13.5	0.0580019904	23.300
32.0	14.0	0.0536975511	23.200
32.0	14.5	0.0490571522	23.100
32.0	15.0	0.0436606348	23.000
32.0	15.5	0.0385655741	22.900
32.0	16.0	0.0351242241	22.800
32.0	16.5	0.0356303232	22.700
32.0	17.0	0.0287821653	22.700
32.0	17.5	0.0245724664	22.600
32.0	18.0	0.0256462639	22.600
32.0	18.5	0.0166402233	22.500
32.0	19.0	0.0213527724	22.500
32.0	19.5	0.0208285202	22.400
32.0	20.0	0.0227816339	22.300
32.0	20.5	0.0252753119	22.200
32.0	21.0	0.0228761199	12.900
32.0	21.5	0.0189736666	12.900
32.0	22.0	0.0200101159	12.900
32.0	22.5	0.0182680410	13.000
32.0	23.0	0.0136456790	13.000
32.0	23.5	0.0162542528	13.000
32.0	24.0	0.0203992561	13.100
32.0	24.5	0.0232088321	13.100
32.0	25.0	0.0318293130	13.200
32.0	25.5	0.0304946521	13.200
32.0	26.0	0.0404064800	13.200
32.0	26.5	0.0413549910	13.300
32.0	27.0	0.0482037433	13.300
32.0	27.5	0.0575178122	13.400
32.0	28.0	0.0568479989	13.400
32.0	28.5	0.0665450039	13.400
32.0	29.0	0.0728581032	13.500
32.0	29.5	0.0756693175	13.500
32.0	30.0	0.0855982546	13.500
32.0	30.5	0.0875433226	13.600
32.0	31.0	0.0955493959	13.600
32.0	31.5	0.1024468186	13.700
32.0	32.0	0.1063365031	13.700
32.0	32.5	0.1162343865	13.700
32.0	33.0	0.1180044153	13.800
32.0	33.5	0.1279328733	13.800
32.0	34.0	0.1305791872	13.900
32.0	34.5	0.1405243544	13.900
32.0	35.0	0.1440671354	14.000
32.0	35.5	0.1526558056	14.100
32.0	36.0	0.1584541593	14.100
32.0	36.5	0.1636203450	14.200
32.0	37.0	0.1732516326	14.300
32.0	37.5	0.1797532887	14.300
32.0	38.0	0.1865022013	14.400
32.0	38.5	0.1939364090	14.500
32.0	39.0	0.2020351640	14.600
32.0	39.5	0.2107727309	14.700
32.0	40.0	0.2201184983	14.800
32.5	10.0	0.0899727886	24.500
32.5	10.5	0.0852136896	24.300
32.5	11.0	0.0818154493	24.100
32.5	11.5	0.0798014276	23.900
32.5	12.0	0.0729944038	23.800
32.5	12.5	0.0712998251	23.600
32.5	13.0	0.0638785079	23.500
32.5	13.5	0.0590594085	23.400
32.5	14.0	0.0559548457	23.300
32.5	14.5	0.0520811644	23.200
32.5	15.0	0.0474512909	23.100
32.5	15.5	0.0420813622	23.000
32.5	16.0	0.0359906570	22.900
32.5	16.5	0.0292015148	22.800
32.5	17.0	0.0282986345	22.700
32.5	17.5	0.0276613400	22.700
32.5	18.0	0.0192858239	22.600
32.5	18.5	0.0209064129	22.500
32.5	19.0	0.0173321673	22.500
32.5	19.5	0.0203424315	22.400
32.5	20.0	0.0231237878	22.300
32.5	20.5	0.0248113544	12.800
32.5	21.0	0.0263947189	12.800
32.5	21.5	0.0210562652	12.900
32.5	22.0	0.0134765346	12.900
32.5	22.5	0.0146497769	12.900
32.5	23.0	0.0166699328	12.900
32.5	23.5	0.0145657737	13.000
32.5	24.0	0.0242789195	13.100
32.5	24.5	0.0230489298	13.100
32.5	25.0	0.0334633731	13.100
32.5	25.5	0.0323727471	13.200
32.5	26.0	0.0423084931	13.200
32.5	26.5	0.0445540982	13.300
32.5	27.0	0.0515976511	13.300
32.5	27.5	0.0599494049	13.400
32.5	28.0	0.0614288720	13.400
32.5	28.5	0.0718978651	13.400
32.5	29.0	0.0740861783	13.500
32.5	29.5	0.0824004019	13.500
32.5	30.0	0.0888931377	13.600
32.5	30.5	0.0936045719	13.600
32.5	31.0	0.1031533185	13.700
32.5	31.5	0.1055654314	13.700
32.5	32.0	0.1160139933	13.700
32.5	32.5	0.1183215831	13.800
32.5	33.0	0.1287782460	13.800
32.5	33.5	0.1318939937	13.900
32.5	34.0	0.1409195131	14.000
32.5	34.5	0.1462850574	14.000
32.5	35.0	0.1512949501	14.100
32.5	35.5	0.1614779199	14.100
32.5	36.0	0.1669290729	14.200
32.5	36.5	0.1730549684	14.300
32.5	37.0	0.1816489008	14.400
32.5	37.5	0.1906223255	14.400
32.5	38.0	0.1981888181	14.500
32.5	38.5	0.2063802782	14.600
32.5	39.0	0.2139613388	14.800
32.5	39.5	0.2232380295	14.900
32.5	40.0	0.2336145589	15.000
33.0	10.0	0.0923634168	24.700
33.0	10.5	0.0873183035	24.500
33.0	11.0	0.0839579371	24.300
33.0	11.5	0.0787205267	24.100
33.0	12.0	0.0741564065	23.900
33.0	12.5	0.0720342151	23.800
33.0	13.0	0.0645910777	23.600
33.0	13.5	0.0601777912	23.500
33.0	14.0	0.0578425758	23.400
33.0	14.5	0.0515810017	23.200
33.0	15.0	0.0452531059	23.100
33.0	15.5	0.0393176816	23.000
33.0	16.0	0.0349348898	22.900
33.0	16.5	0.0337941979	22.800
33.0	17.0	0.0282499710	22.800
33.0	17.5	0.0208932747	22.700
33.0	18.0	0.0213461009	22.600
33.0	18.5	0.0188532541	22.600
33.0	19.0	0.0159995981	22.500
33.0	19.5	0.0198295711	22.400
33.0	20.0	0.0241823255	22.300
33.0	20.5	0.0285250828	12.800
33.0	21.0	0.0204494530	12.800
33.0	21.5	0.0208310375	12.800
33.0	22.0	0.0183476001	12.900
33.0	22.5	0.0127746834	12.900
33.0	23.0	0.0139795538	12.900
33.0	23.5	0.0170772749	13.000
33.0	24.0	0.0237793066	13.000
33.0	24.5	0.0253655182	13.100
33.0	25.0	0.0338044108	13.100
33.0	25.5	0.0353491415	13.200
33.0	26.0	0.0441548258	13.200
33.0	26.5	0.0477762976	13.300
33.0	27.0	0.0549236535	13.300
33.0	27.5	0.0623363385	13.400
33.0	28.0	0.0661951384	13.400
33.0	28.5	0.0767550209	13.500
33.0	29.0	0.0780427906	13.500
33.0	29.5	0.0890230427	13.500
33.0	30.0	0.0905276577	13.600
33.0	30.5	0.1015211040	13.600
33.0	31.0	0.1036967705	13.700
33.0	31.5	0.1146932579	13.700
33.0	32.0	0.1175817846	13.800
33.0	32.5	0.1285667915	13.800
33.0	33.0	0.1321978370	13.900
33.0	33.5	0.1405093727	14.000
33.0	34.0	0.1475426366	14.000
33.0	34.5	0.1525638359	14.100
33.0	35.0	0.1623433761	14.200
33.0	35.5	0.1693812990	14.200
33.0	36.0	0.1757975779	14.300
33.0	36.5	0.1828384258	14.400
33.0	37.0	0.1904928734	14.500
33.0	37.5	0.1987452176	14.600
33.0	38.0	0.2075750717	14.700
33.0	38.5	0.2169574417	14.800
33.0	39.0	0.2268628288	14.900
33.0	39.5	0.2363182916	15.100
33.0	40.0	0.2472205354	15.300
33.5	10.0	0.0943736343	25.000
33.5	10.5	0.0889352986	24.700
33.5	11.0	0.0871176901	24.400
33.5	11.5	0.0819307674	24.200
33.5	12.0	0.0780157328	24.000
33.5	12.5	0.0709375355	23.900
33.5	13.0	0.0661634399	23.700
33.5	13.5	0.0608905400	23.600
33.5	14.0	0.0574540319	23.400
33.5	14.5	0.0497592560	23.300
33.5	15.0	0.0424526269	23.200
33.5	15.5	0.0380018637	23.100
33.5	16.0	0.0330456070	23.000
33.5	16.5	0.0275386162	22.900
33.5	17.0	0.0258612548	22.800
33.5	17.5	0.0245954442	22.700
33.5	18.0	0.0205987077	22.700
33.5	18.5	0.0156246842	22.600
33.5	19.0	0.0189593869	22.500
33.5	19.5	0.0226852880	22.400
33.5	20.0	0.0272359190	22.300
33.5	20.5	0.0246388453	12.700
33.5	21.0	0.0264697870	12.800
33.5	21.5	0.0179076372	12.800
33.5	22.0	0.0158672240	12.800
33.5	22.5	0.0179339842	12.900
33.5	23.0	0.0119123261	12.900
33.5	23.5	0.0210876170	13.000
33.5	24.0	0.0225721225	13.000
33.5	24.5	0.0293131209	13.100
33.5	25.0	0.0341009601	13.100
33.5	25.5	0.0382951456	13.200
33.5	26.0	0.0459430483	13.200
33.5	26.5	0.0509629062	13.300
33.5	27.0	0.0581773733	13.300
33.5	27.5	0.0646768349	13.400
33.5	28.0	0.0708742883	13.400
33.5	28.5	0.0782390056	13.500
33.5	29.0	0.0840937746	13.500
33.5	29.5	0.0914718561	13.600
33.5	30.0	0.0978838473	13.600
33.5	30.5	0.1042003709	13.700
33.5	31.0	0.1122791308	13.700
33.5	31.5	0.1162536300	13.800
33.5	32.0	0.1272996226	13.800
33.5	32.5	0.1314891181	13.900
33.5	33.0	0.1406119383	14.000
33.5	33.5	0.1478332550	14.000
33.5	34.0	0.1533035050	14.100
33.5	34.5	0.1617415763	14.200
33.5	35.0	0.1709641184	14.200
33.5	35.5	0.1777185365	14.300
33.5	36.0	0.1850543682	14.400
33.5	36.5	0.1929615211	14.500
33.5	37.0	0.2014253685	14.600
33.5	37.5	0.2104267905	14.700
33.5	38.0	0.2199422412	14.800
33.5	38.5	0.2283560705	15.000
33.5	39.0	0.2392525234	15.100
33.5	39.5	0.2499589833	15.300
33.5	40.0	0.2619362817	15.500
34.0	10.0	0.0970769877	25.300
34.0	10.5	0.0929843827	24.900
34.0	11.0	0.0891623211	24.700
34.0	11.5	0.0822463171	24.400
34.0	12.0	0.0764755033	24.200
34.0	12.5	0.0719288861	24.000
34.0	13.0	0.0686145652	23.800
34.0	13.5	0.0611682640	23.700
34.0	14.0	0.0575224038	23.500
34.0	14.5	0.0488919476	23.400
34.0	15.0	0.0451520082	23.300
34.0	15.5	0.0416928447	23.200
34.0	16.0	0.0360584529	23.000
34.0	16.5	0.0326526105	23.000
34.0	17.0	0.0271090961	22.900
34.0	17.5	0.0209132854	22.800
